,ls_dis,horleitura
2019-02-17,204.745,61.05791666666667
2019-02-18,163.825,74.15020833333334
2019-02-19,152.7,78.9659375
2019-02-20,142.782,83.81104166666667
2019-02-21,157.654,89.32114583333333
2019-02-22,156.077,90.24354166666666
2019-02-23,192.577,95.96979166666668
2019-02-24,159.321,98.53125
2019-02-25,130.52,100.33229166666666
2019-02-26,112.584,101.22291666666666
2019-02-27,133.319,104.42395833333336
2019-02-28,131.189,103.28854166666667
2019-03-01,149.683,102.50989583333336
2019-03-02,128.49,99.78697916666664
2019-03-03,108.019,95.12395833333332
2019-03-04,91.6353,89.9225
2019-03-05,79.066,82.09354166666667
2019-03-06,69.1276,71.69927083333333
2019-03-07,61.2069,61.46239583333334
2019-03-08,78.479,63.04385416666667
2019-03-09,97.7114,68.53885416666667
2019-03-10,87.6824,73.49770833333334
2019-03-11,88.8252,83.09625
2019-03-12,82.7181,72.7525
2019-03-13,70.4595,64.00645833333333
2019-03-14,67.5631,57.98541666666667
2019-03-15,88.3391,66.6165625
2019-03-16,75.9062,70.39458333333333
2019-03-17,65.0592,66.7459375
2019-03-18,63.3872,59.56885416666666
2019-03-19,57.1741,53.54177083333334
2019-03-20,80.2281,50.596
2019-03-21,69.7459,53.64382978723405
2019-03-22,58.5665,54.5759375
2019-03-23,49.7434,47.70168421052632
2019-03-24,43.009,42.24010416666667
2019-03-25,38.0506,37.77489583333333
2019-03-26,35.104,34.706875000000004
2019-03-27,33.688,34.16677083333334
2019-03-28,36.8684,34.59739583333333
2019-03-29,35.3352,32.924479166666664
2019-03-30,34.0207,30.5859375
2019-03-31,33.0467,28.86552083333333
2019-04-01,32.2986,28.05739583333333
2019-04-02,31.677,26.9290625
2019-04-03,31.1529,25.9240625
2019-04-04,30.7015,25.0840625
2019-04-05,30.2995,24.358854166666664
2019-04-06,29.9293,23.634375
2019-04-07,34.2099,25.2246875
2019-04-08,58.4229,61.2790625
2019-04-09,142.47,97.0765625
2019-04-10,133.088,99.79791666666668
2019-04-11,110.414,94.38125
2019-04-12,91.7863,92.09791666666666
2019-04-13,78.4827,89.68697916666667
2019-04-14,68.3801,83.59770833333333
2019-04-15,60.117,72.631875
2019-04-16,54.1402,59.779375
2019-04-17,49.2989,52.54166666666666
2019-04-18,46.3487,47.07208333333333
2019-04-19,43.161,40.83104166666667
2019-04-20,38.644,36.755520833333335
2019-04-21,34.7607,33.31666666666667
2019-04-22,32.5116,32.572604166666665
2019-04-23,51.4965,58.51177083333334
2019-04-24,71.0366,67.87885416666667
2019-04-25,68.379,72.15145833333334
2019-04-26,60.152,69.73125
2019-04-27,52.6349,63.47802083333334
2019-04-28,45.9652,56.93510416666667
2019-04-29,78.0019,85.7575
2019-04-30,111.165,89.49437499999999
2019-05-01,87.8456,88.72125
2019-05-02,69.9729,87.34666666666668
2019-05-03,58.3071,83.28114583333333
2019-05-04,49.8493,74.72145833333333
2019-05-05,43.2076,64.034375
2019-05-06,39.568,54.27135416666667
2019-05-07,35.8904,49.28041666666667
2019-05-08,43.2583,48.75416666666666
2019-05-09,39.9923,44.7915625
2019-05-10,36.0334,41.684375
2019-05-11,33.8249,37.256875
2019-05-12,32.3514,35.805
2019-05-13,40.284,35.980312500000004
2019-05-14,41.0436,37.3253125
2019-05-15,44.5736,37.69177083333333
2019-05-16,40.1062,38.560208333333335
2019-05-17,37.0608,36.57708333333333
2019-05-18,42.4835,33.419895833333335
2019-05-19,47.1797,33.60395833333333
2019-05-20,45.9511,34.57760416666667
2019-05-21,45.6745,35.331875000000004
2019-05-22,40.3801,36.26375
2019-05-23,36.3389,36.787708333333335
2019-05-24,33.5762,49.013125
2019-05-25,153.36,105.72291666666666
2019-05-26,164.211,104.80572916666668
2019-05-27,122.708,102.6421875
2019-05-28,95.3923,102.16197916666664
2019-05-29,78.3246,121.04885416666669
2019-05-30,172.106,147.6471875
2019-05-31,135.975,151.92947916666665
2019-06-01,245.126,299.9434375
2019-06-02,335.232,329.5330208333333
2019-06-03,257.814,309.10291666666666
2019-06-04,244.922,356.8359375
2019-06-05,205.531,344.44208333333336
2019-06-06,168.462,336.13677083333334
2019-06-07,142.203,305.23520833333333
2019-06-08,122.893,263.3830208333333
2019-06-09,107.735,221.735
2019-06-10,95.1425,183.9702083333333
2019-06-11,84.2352,150.1378125
2019-06-12,74.7441,125.70916666666666
2019-06-13,66.3302,112.00729166666667
2019-06-14,58.852,104.9796875
2019-06-15,52.373,99.728125
2019-06-16,46.8247,91.65322916666666
2019-06-17,42.2934,80.846875
2019-06-18,38.4942,70.045
2019-06-19,35.2805,62.68177083333333
2019-06-20,33.2892,57.74697916666667
2019-06-21,32.1902,52.62072916666667
2019-06-22,31.6161,49.415729166666665
2019-06-23,31.0882,46.93625
2019-06-24,30.6035,44.44583333333333
2019-06-25,30.2555,42.26072916666667
2019-06-26,29.8962,40.2478125
2019-06-27,29.6833,41.56572916666666
2019-06-28,107.465,87.87052083333333
2019-06-29,115.131,101.34166666666664
2019-06-30,91.1768,93.44791666666669
2019-07-01,74.0225,91.35104166666667
2019-07-02,62.0518,89.65020833333334
2019-07-03,53.5878,87.00666666666666
2019-07-04,46.6857,82.39010416666666
2019-07-05,58.9721,76.35354166666666
2019-07-06,52.952,68.8328125
2019-07-07,50.1032,63.78760416666666
2019-07-08,43.4944,58.56760416666666
2019-07-09,37.6021,52.5121875
2019-07-10,33.8925,47.09385416666667
2019-07-11,31.8689,43.22125
2019-07-12,30.6511,40.44677083333333
2019-07-13,29.8778,38.44802083333334
2019-07-14,29.3271,36.89416666666667
2019-07-15,28.9052,35.3834375
2019-07-16,28.6085,34.32572916666667
2019-07-17,36.4644,34.899375
2019-07-18,34.7452,35.796458333333334
2019-07-19,31.9006,34.389270833333335
2019-07-20,30.2032,32.6278125
2019-07-21,29.0368,31.742500000000003
2019-07-22,28.258,31.18541666666667
2019-07-23,27.7639,30.30177083333333
2019-07-24,27.366,29.0625
2019-07-25,27.2194,28.5459375
2019-07-26,27.1207,28.068854166666668
2019-07-27,26.9324,27.5890625
2019-07-28,26.6309,27.1
2019-07-29,26.4827,26.660729166666663
2019-07-30,26.2827,25.845625
2019-07-31,25.7512,25.2328125
2019-08-01,26.5228,25.559479166666662
2019-08-02,26.0309,25.315
2019-08-03,25.6446,24.855208333333334
2019-08-04,30.5754,24.110520833333336
2019-08-05,28.484,24.83604166666667
2019-08-06,26.9137,24.206354166666667
2019-08-07,25.8364,23.046666666666667
2019-08-08,25.026,22.99520833333333
2019-08-09,24.5292,22.879270833333333
2019-08-10,24.4943,22.73708333333333
2019-08-11,24.396,21.98229166666667
2019-08-12,24.5229,21.528541666666666
2019-08-13,24.5775,21.1953125
2019-08-14,23.9016,20.730729166666663
2019-08-15,26.3269,21.446458333333336
2019-08-16,24.8203,21.56833333333333
2019-08-17,23.8184,20.266666666666666
2019-08-18,23.1417,19.648229166666667
2019-08-19,22.7123,19.62052083333333
2019-08-20,25.4324,22.02270833333333
2019-08-21,79.8364,34.9215625
2019-08-22,66.6404,45.57749999999999
2019-08-23,52.3535,45.0959375
2019-08-24,41.7087,40.40083333333333
2019-08-25,39.3556,35.695
2019-08-26,34.3749,33.595
2019-08-27,30.0236,28.8015625
2019-08-28,26.8814,24.82552083333333
2019-08-29,25.0511,23.006979166666667
2019-08-30,24.0593,21.820520833333333
2019-08-31,23.4794,20.919791666666665
2019-09-01,23.1256,20.6
2019-09-02,58.1546,32.7859375
2019-09-03,162.217,75.19208333333333
2019-09-04,119.645,78.66197916666667
2019-09-05,94.4242,82.05791666666667
2019-09-06,79.1349,82.70229166666667
2019-09-07,65.6818,78.60614583333333
2019-09-08,55.3193,71.2003125
2019-09-09,48.3784,60.767291666666665
2019-09-10,42.5001,47.89084745762712
2019-09-11,37.6916,39.078478260869566
2019-09-12,33.9869,34.47568965517241
2019-09-13,30.7198,32.101145833333334
2019-09-14,28.8996,29.343541666666667
2019-09-15,27.9904,27.40875
2019-09-16,25.8624,26.22458333333333
2019-09-17,24.6929,25.20239583333333
2019-09-18,24.0714,24.30364583333333
2019-09-19,23.8926,25.9421875
2019-09-20,97.6045,47.42239583333333
2019-09-21,163.253,99.54552083333334
2019-09-22,157.224,100.56875
2019-09-23,127.2,102.33385416666664
2019-09-24,103.064,104.2984375
2019-09-25,85.3947,105.9125
2019-09-26,72.4782,105.25416666666666
2019-09-27,62.2472,102.27447916666668
2019-09-28,54.087,95.88697916666666
2019-09-29,47.1367,82.46843750000001
2019-09-30,41.0395,66.14041666666667
2019-10-01,35.7276,52.75395833333334
2019-10-02,31.3087,43.56489583333333
2019-10-03,27.6892,37.829375
2019-10-04,25.9702,33.976979166666666
2019-10-05,25.5576,31.37875
2019-10-06,24.9283,29.46666666666667
2019-10-07,28.4886,33.05479166666667
2019-10-08,87.5111,51.8884375
2019-10-09,79.9065,64.15041666666666
2019-10-10,67.1424,66.74760416666668
2019-10-11,56.0492,64.80499999999999
2019-10-12,47.4581,59.58208333333334
2019-10-13,40.5612,51.9484375
2019-10-14,35.2646,43.06583333333333
2019-10-15,32.1104,37.7028125
2019-10-16,86.4213,48.63833333333333
2019-10-17,71.5779,55.66104166666667
2019-10-18,57.5484,52.30052083333334
2019-10-19,47.2317,47.873020833333335
2019-10-20,43.9237,43.55864583333334
2019-10-21,38.8446,39.02354166666667
2019-10-22,33.8136,36.38829787234042
2019-10-23,42.9045,37.01645833333333
2019-10-24,39.6105,39.94708333333333
2019-10-25,34.4837,39.99114583333333
2019-10-26,30.8374,37.376875
2019-10-27,39.2846,33.21145833333333
2019-10-28,36.3022,33.3915625
2019-10-29,67.7096,35.49625
2019-10-30,60.1825,46.22197916666667
2019-10-31,49.4561,56.900416666666665
2019-11-01,44.7806,58.248020833333335
2019-11-02,38.9469,54.32093750000001
2019-11-03,33.3671,46.38583333333333
2019-11-04,30.5813,36.555416666666666
2019-11-05,32.7661,30.6615625
2019-11-06,38.124,33.236041666666665
2019-11-07,60.0609,33.17552083333333
2019-11-08,51.0006,39.3875
2019-11-09,41.7897,41.59635416666666
2019-11-10,34.7736,35.45854166666667
2019-11-11,31.3459,38.27395833333333
2019-11-12,119.178,53.953125
2019-11-13,98.7211,63.91458333333333
2019-11-14,77.5689,64.84218750000001
2019-11-15,70.0417,63.51947916666666
2019-11-16,87.8947,61.62125
2019-11-17,74.2663,59.161145833333336
2019-11-18,61.6528,56.135
2019-11-19,51.4829,48.98885416666667
2019-11-20,43.5698,40.680625
2019-11-21,37.2269,33.885416666666664
2019-11-22,32.3385,29.385416666666668
2019-11-23,30.1858,26.269270833333334
2019-11-24,29.1936,26.9590625
2019-11-25,49.1609,39.336979166666666
2019-11-26,44.2415,40.23708333333334
2019-11-27,37.3117,33.065625000000004
2019-11-28,43.8888,45.90291666666667
2019-11-29,113.861,70.405
2019-11-30,104.212,88.163125
2019-12-01,80.8302,79.58260416666667
2019-12-02,64.9664,68.08333333333333
2019-12-03,74.2688,58.86239583333333
2019-12-04,64.2537,57.03489583333334
2019-12-05,53.8833,57.03010416666667
2019-12-06,46.0045,50.82010416666666
2019-12-07,81.6008,46.94479166666667
2019-12-08,70.804,49.55916666666667
2019-12-09,58.486,49.651250000000005
2019-12-10,49.1599,43.19739583333333
2019-12-11,46.3517,36.26052083333334
2019-12-12,40.8365,32.02885416666667
2019-12-13,42.03,32.01145833333333
2019-12-14,39.2199,36.15125
2019-12-15,35.0673,30.791875
2019-12-16,32.3549,26.545625
2019-12-17,30.8349,25.674791666666668
2019-12-18,62.9093,30.465625
2019-12-19,64.2988,38.52354166666667
2019-12-20,55.6359,36.488125
2019-12-21,46.3529,33.05979166666666
2019-12-22,45.9723,32.341875
2019-12-23,50.8459,31.05125
2019-12-24,44.6723,30.761875
2019-12-25,38.9286,29.354166666666668
2019-12-26,36.4303,27.358125
2019-12-27,34.4978,25.23614583333333
2019-12-28,33.6138,22.575833333333332
2019-12-29,33.2411,20.803229166666664
2019-12-30,32.7182,18.97770833333333
2019-12-31,32.4691,17.471875
2020-01-01,32.4934,16.30333333333333
2020-01-02,32.5111,16.096041666666668
2020-01-03,61.9026,18.024479166666666
2020-01-04,85.6139,29.21239583333333
2020-01-05,70.9044,38.98145833333333
2020-01-06,79.1284,40.80447916666667
2020-01-07,70.2231,35.685833333333335
2020-01-08,59.3366,28.696875
2020-01-09,68.6177,26.33875
2020-01-10,61.2399,33.310208333333335
2020-01-11,109.082,43.769375
2020-01-12,121.718,54.853437500000005
2020-01-13,137.459,76.2275
2020-01-14,108.927,68.66927083333333
2020-01-15,89.3001,57.5225
2020-01-16,75.0963,44.22864583333333
2020-01-17,67.4748,34.08197916666666
2020-01-18,114.693,33.51895833333334
2020-01-19,95.6789,46.42291666666667
2020-01-20,78.3649,49.93031250000001
2020-01-21,66.396,42.858125
2020-01-22,57.3327,32.62447916666667
2020-01-23,50.3404,26.5496875
2020-01-24,44.4097,23.4990625
2020-01-25,40.7652,21.8221875
2020-01-26,38.8968,21.27052083333333
2020-01-27,37.3974,20.488645833333333
2020-01-28,36.3348,18.98
2020-01-29,37.5234,18.0046875
2020-01-30,62.4993,20.749375
2020-01-31,59.8882,33.83645833333333
2020-02-01,61.655,35.63645833333333
2020-02-02,64.0682,34.16677083333334
2020-02-03,55.4591,28.921666666666667
2020-02-04,72.4701,24.80302083333333
2020-02-05,65.1061,26.536770833333332
2020-02-06,55.4583,26.287604166666668
2020-02-07,51.8465,23.415625
2020-02-08,70.3237,25.5425
2020-02-09,76.4489,29.851145833333334
2020-02-10,65.6414,31.310625
2020-02-11,111.947,29.899375000000003
2020-02-12,94.0533,36.711979166666666
2020-02-13,75.3161,45.259166666666665
2020-02-14,62.3019,45.616875
2020-02-15,53.0229,42.54447916666667
2020-02-16,46.0132,39.122708333333335
2020-02-17,40.6848,35.28614583333333
2020-02-18,38.3999,29.776979166666667
2020-02-19,37.2403,23.703541666666663
2020-02-20,37.2484,20.195208333333333
2020-02-21,70.8868,21.880625
2020-02-22,62.5293,36.89145833333333
2020-02-23,81.6248,34.14927083333333
2020-02-24,68.1685,28.829375
2020-02-25,55.7593,26.156041666666667
2020-02-26,46.5173,20.62302083333333
2020-02-27,62.1761,24.339791666666667
2020-02-28,125.037,40.62479166666667
2020-02-29,99.2999,47.9078125
2020-03-01,78.427,47.55645833333333
2020-03-02,64.0404,40.048229166666665
2020-03-03,53.9537,31.20625
2020-03-04,49.3848,25.18541666666667
2020-03-05,48.5813,22.316979166666663
2020-03-06,48.3323,21.7240625
2020-03-07,42.952,23.750520833333336
2020-03-08,37.6504,22.280729166666664
2020-03-09,34.7385,19.9053125
2020-03-10,32.7968,18.2821875
2020-03-11,31.4569,16.903645833333332
2020-03-12,30.518,16.206354166666667
2020-03-13,29.8,15.740520833333331
2020-03-14,29.2371,15.113124999999998
2020-03-15,28.8142,14.617083333333332
2020-03-16,28.4468,14.100104166666666
2020-03-17,28.158,14.004270833333337
2020-03-18,48.8177,14.072083333333332
2020-03-19,44.6968,23.261458333333334
2020-03-20,55.6718,25.193020833333332
2020-03-21,48.2922,23.1421875
2020-03-22,40.4055,21.354791666666667
2020-03-23,34.2875,18.3734375
2020-03-24,31.3124,16.322708333333335
2020-03-25,29.5604,15.3509375
2020-03-26,29.1235,14.477395833333333
2020-03-27,28.481,13.613437500000002
2020-03-28,27.836,13.093333333333334
2020-03-29,27.2924,13.634479166666669
2020-03-30,26.8314,14.118229166666666
2020-03-31,26.5728,13.4
2020-04-01,26.2559,12.7234375
2020-04-02,26.2751,12.745
2020-04-03,25.9954,12.351145833333334
2020-04-04,25.6912,12.043020833333337
2020-04-05,25.4051,11.788645833333334
2020-04-06,25.0461,11.588645833333333
2020-04-07,24.7215,11.268333333333333
2020-04-08,63.7593,11.479791666666666
2020-04-09,58.0494,24.85864583333333
2020-04-10,48.2151,24.184791666666666
2020-04-11,39.8165,17.292395833333334
2020-04-12,33.1424,14.423229166666667
2020-04-13,29.1649,13.3528125
2020-04-14,27.0405,12.608854166666667
2020-04-15,25.7681,12.636458333333332
2020-04-16,39.2319,13.59125
2020-04-17,37.3031,17.260208333333335
2020-04-18,31.9954,13.373229166666668
2020-04-19,28.7945,11.9525
2020-04-20,26.7566,11.583645833333334
2020-04-21,25.4826,11.286145833333334
2020-04-22,24.6405,11.209791666666668
2020-04-23,24.059,12.073958333333332
2020-04-24,23.6244,12.22375
2020-04-25,23.2682,11.827708333333334
2020-04-26,22.9517,11.543958333333334
2020-04-27,22.6696,11.30125
2020-04-28,22.4293,11.680208333333333
2020-04-29,22.2102,11.2746875
2020-04-30,21.9933,10.951770833333333
2020-05-01,21.7833,10.8253125
2020-05-02,21.5775,10.751354166666667
2020-05-03,21.3763,10.899791666666667
2020-05-04,21.1544,10.739642857142856
2020-05-05,20.9262,
2020-05-06,20.6984,10.370666666666668
2020-05-07,20.4757,11.859255319148936
2020-05-08,30.4075,11.767083333333334
2020-05-09,29.3906,14.262604166666668
2020-05-10,25.8908,13.254166666666668
2020-05-11,23.8188,12.315729166666666
2020-05-12,22.4167,11.9965625
2020-05-13,21.4554,11.536458333333334
2020-05-14,20.7671,11.380833333333332
2020-05-15,22.4135,11.609895833333333
2020-05-16,23.9687,12.1284375
2020-05-17,22.6201,13.014479166666668
2020-05-18,21.5667,12.79875
2020-05-19,20.739,11.775625
2020-05-20,20.1042,11.286875
2020-05-21,19.6139,10.995208333333332
2020-05-22,19.2274,10.722604166666663
2020-05-23,18.9127,11.410833333333334
2020-05-24,50.2237,12.443541666666668
2020-05-25,45.7849,20.02958333333333
2020-05-26,37.4396,20.6725
2020-05-27,29.9984,14.199166666666663
2020-05-28,24.7751,12.42625
2020-05-29,22.1427,11.805520833333333
2020-05-30,20.6155,11.353229166666669
2020-05-31,19.701,10.902916666666668
2020-06-01,19.1187,10.9009375
2020-06-02,18.7176,10.9075
2020-06-03,19.3621,11.475729166666667
2020-06-04,45.5427,15.7103125
2020-06-05,41.1765,23.3025
2020-06-06,35.9125,16.910416666666666
2020-06-07,34.7741,16.892083333333336
2020-06-08,61.1987,23.351979166666663
2020-06-09,51.1209,29.6871875
2020-06-10,44.7896,21.8559375
2020-06-11,62.7314,25.847708333333333
2020-06-12,137.944,64.04843749999999
2020-06-13,107.047,74.15656249999999
2020-06-14,81.7591,70.8171875
2020-06-15,65.4577,65.78479166666666
2020-06-16,54.2519,57.18666666666667
2020-06-17,45.5466,45.61875
2020-06-18,38.2729,35.414375
2020-06-19,32.4659,28.281041666666667
2020-06-20,28.1077,23.79958333333333
2020-06-21,24.7863,21.034479166666667
2020-06-22,23.0858,18.941666666666663
2020-06-23,22.1862,17.915
2020-06-24,21.6379,16.8403125
2020-06-25,21.2633,16.076875
2020-06-26,20.932,16.0971875
2020-06-27,47.2449,17.39979166666667
2020-06-28,65.224,33.02729166666666
2020-06-29,88.341,47.59375
2020-06-30,69.8637,50.89489583333333
2020-07-01,54.7586,45.006145833333335
2020-07-02,83.3279,49.05729166666666
2020-07-03,70.4887,53.78010416666667
2020-07-04,56.7133,50.4309375
2020-07-05,45.9774,41.516041666666666
2020-07-06,37.7594,33.776875
2020-07-07,31.6553,28.2046875
2020-07-08,30.3874,25.168020833333333
2020-07-09,31.4629,24.438333333333333
2020-07-10,29.7049,24.682916666666667
2020-07-11,27.2049,22.91625
2020-07-12,25.1073,20.9246875
2020-07-13,23.7695,19.448854166666667
2020-07-14,23.0332,18.511979166666663
2020-07-15,26.8476,17.417395833333334
2020-07-16,30.6811,18.361875
2020-07-17,27.5337,20.12708333333333
2020-07-18,25.2932,17.585208333333334
2020-07-19,24.0208,16.931458333333335
2020-07-20,23.045,16.6925
2020-07-21,22.4743,16.5971875
2020-07-22,22.0129,15.934583333333334
2020-07-23,21.5824,15.663645833333334
2020-07-24,21.2321,15.3675
2020-07-25,20.9802,14.736666666666666
2020-07-26,20.8412,14.523333333333332
2020-07-27,20.795,14.092708333333334
2020-07-28,20.5421,13.775729166666666
2020-07-29,20.1513,13.4015625
2020-07-30,51.2508,15.608125
2020-07-31,66.0711,33.77739583333334
2020-08-01,54.0081,39.1503125
2020-08-02,42.5994,32.546145833333334
2020-08-03,33.9024,27.602604166666666
2020-08-04,28.0514,23.453645833333336
2020-08-05,24.5628,20.175729166666667
2020-08-06,22.637,17.889479166666668
2020-08-07,21.6248,16.757395833333334
2020-08-08,21.0906,15.7925
2020-08-09,20.6715,14.718541666666669
2020-08-10,20.3609,14.4796875
2020-08-11,20.0725,13.753333333333332
2020-08-12,19.9672,13.177083333333334
2020-08-13,19.8192,13.075104166666668
2020-08-14,19.7077,13.30125
2020-08-15,36.4598,14.731458333333334
2020-08-16,35.2841,31.846354166666668
2020-08-17,161.455,77.96677083333334
2020-08-18,162.397,93.31552083333334
2020-08-19,144.542,105.39270833333336
2020-08-20,181.122,122.97760416666668
2020-08-21,205.495,135.98552083333334
2020-08-22,210.268,135.8959375
2020-08-23,161.846,125.9625
2020-08-24,128.013,123.9375
2020-08-25,107.388,122.425
2020-08-26,91.8234,116.75989583333336
2020-08-27,79.3281,109.50833333333333
2020-08-28,69.0552,103.36510416666664
2020-08-29,60.4741,93.50385416666668
2020-08-30,53.3186,74.1046875
2020-08-31,47.2565,56.69104166666667
2020-09-01,42.2502,45.41520833333333
2020-09-02,37.9485,38.49104166666667
2020-09-03,33.5813,34.32125
2020-09-04,30.0089,31.910729166666663
2020-09-05,27.3733,30.18875
2020-09-06,26.4297,27.958229166666666
2020-09-07,25.6617,26.0034375
2020-09-08,24.9243,24.992500000000003
2020-09-09,24.5673,23.42177083333333
2020-09-10,24.0754,21.840104166666663
2020-09-11,23.7366,21.093229166666667
2020-09-12,23.7709,20.44625
2020-09-13,24.2873,19.39239583333333
2020-09-14,24.0899,18.559270833333333
2020-09-15,24.1401,17.625208333333333
2020-09-16,23.9816,16.7378125
2020-09-17,23.6769,16.514062499999998
2020-09-18,22.2383,16.098541666666666
2020-09-19,22.3931,15.904791666666666
2020-09-20,22.0647,16.103333333333335
2020-09-21,22.0092,16.421666666666667
2020-09-22,22.0422,15.317708333333334
2020-09-23,21.0676,14.496145833333337
2020-09-24,20.4645,14.221875
2020-09-25,20.0357,13.85875
2020-09-26,19.7728,13.5915625
2020-09-27,19.9121,13.525520833333331
2020-09-28,20.0758,12.973541666666668
2020-09-29,33.8751,16.4853125
2020-09-30,128.958,32.848958333333336
2020-10-01,96.8415,49.12114583333334
2020-10-02,77.9881,44.57583333333333
2020-10-03,63.2027,37.138333333333335
2020-10-04,52.4495,29.48333333333333
2020-10-05,54.9173,22.838541666666668
2020-10-06,47.9008,21.1134375
2020-10-07,39.9675,20.360208333333333
2020-10-08,33.6354,17.15125
2020-10-09,39.7905,16.83729166666667
2020-10-10,95.0825,29.924375
2020-10-11,124.622,52.78
2020-10-12,94.1652,57.872083333333336
2020-10-13,72.3956,54.93833333333333
2020-10-14,57.9966,45.03989583333333
2020-10-15,48.2305,34.031666666666666
2020-10-16,41.3233,26.301666666666662
2020-10-17,35.3623,21.431354166666665
2020-10-18,29.9545,18.661354166666666
2020-10-19,26.2243,17.37364583333333
2020-10-20,24.3848,16.264062499999998
2020-10-21,23.305,15.036770833333334
2020-10-22,22.9033,14.265833333333331
2020-10-23,22.7748,13.9303125
2020-10-24,23.8147,13.266354166666666
2020-10-25,23.5203,13.9996875
2020-10-26,54.9947,15.698020833333333
2020-10-27,49.6258,32.7428125
2020-10-28,41.3973,30.820729166666663
2020-10-29,34.3822,20.874791666666667
2020-10-30,28.5286,16.418958333333332
2020-10-31,65.5531,21.23645833333333
2020-11-01,108.387,44.427708333333335
2020-11-02,83.035,51.35302083333334
2020-11-03,63.8566,43.22875
2020-11-04,51.0261,31.93208333333333
2020-11-05,52.9112,25.13354166666667
2020-11-06,47.7139,25.64583333333333
2020-11-07,40.4935,25.403854166666665
2020-11-08,34.2477,21.0665625
2020-11-09,29.1754,17.920625
2020-11-10,26.3704,16.1415625
2020-11-11,37.9794,15.116458333333334
2020-11-12,34.8943,28.6384375
2020-11-13,160.042,42.48697916666666
2020-11-14,118.455,58.403125
2020-11-15,111.284,60.25875
2020-11-16,91.5198,55.5125
2020-11-17,92.8049,49.38239583333333
2020-11-18,81.2702,44.09635416666666
2020-11-19,68.9064,41.4553125
2020-11-20,122.327,45.725
2020-11-21,111.209,55.62427083333333
2020-11-22,89.3639,58.1778125
2020-11-23,78.0162,54.75229166666667
2020-11-24,69.6382,48.6203125
2020-11-25,59.6604,41.66568421052632
2020-11-26,51.1748,34.145625
2020-11-27,44.3413,27.33729166666667
2020-11-28,92.2048,27.281458333333333
2020-11-29,126.2,45.76625000000001
2020-11-30,96.5287,59.649375
2020-12-01,81.2527,61.595416666666665
2020-12-02,67.0694,54.665
2020-12-03,56.4214,44.17484210526315
2020-12-04,48.1079,43.07291666666666
2020-12-05,81.045,56.8725
2020-12-06,130.852,95.94697916666668
2020-12-07,180.647,126.15572916666667
2020-12-08,175.577,119.696875
2020-12-09,139.883,110.87708333333336
2020-12-10,113.522,106.53645833333331
2020-12-11,113.691,104.00208333333336
2020-12-12,96.3777,101.003125
2020-12-13,81.8406,94.834375
2020-12-14,117.772,84.32604166666667
2020-12-15,107.328,80.92854166666667
2020-12-16,110.872,81.6684375
2020-12-17,141.544,85.79697916666667
2020-12-18,144.3,89.76604166666668
2020-12-19,122.499,91.56979166666667
2020-12-20,125.146,94.1703125
2020-12-21,120.514,95.30677083333336
2020-12-22,117.933,95.91041666666666
2020-12-23,98.5787,90.69822916666668
2020-12-24,83.3954,85.79145833333332
2020-12-25,71.8167,78.2228125
2020-12-26,62.9725,66.74041666666666
2020-12-27,55.7035,55.104375000000005
2020-12-28,49.4589,45.50666666666667
2020-12-29,44.2756,38.99072916666667
2020-12-30,45.735,35.793125
2020-12-31,53.1192,36.31364583333333
