,ls_dis,horleitura
2019-02-19,149.583,78.9659375
2019-02-20,146.172,83.81104166666667
2019-02-21,158.316,89.32114583333333
2019-02-22,157.007,90.24354166666666
2019-02-23,185.592,95.96979166666668
2019-02-24,162.443,98.53125
2019-02-25,141.82,100.33229166666666
2019-02-26,126.151,101.22291666666666
2019-02-27,138.942,104.42395833333336
2019-02-28,134.523,103.28854166666667
2019-03-01,147.541,102.50989583333336
2019-03-02,133.107,99.78697916666664
2019-03-03,118.223,95.12395833333332
2019-03-04,104.108,89.9225
2019-03-05,91.746,82.09354166666667
2019-03-06,81.1853,71.69927083333333
2019-03-07,72.3568,61.46239583333334
2019-03-08,83.1604,63.04385416666667
2019-03-09,95.8355,68.53885416666667
2019-03-10,88.4999,73.49770833333334
2019-03-11,90.8606,83.09625
2019-03-12,86.8022,72.7525
2019-03-13,77.4955,64.00645833333333
2019-03-14,74.4927,57.98541666666667
2019-03-15,89.3305,66.6165625
2019-03-16,79.2047,70.39458333333333
2019-03-17,71.5763,66.7459375
2019-03-18,70.0639,59.56885416666666
2019-03-19,64.2101,53.54177083333334
2019-03-20,80.5427,50.596
2019-03-21,71.7668,53.64382978723405
2019-03-22,64.0975,54.5759375
2019-03-23,57.5046,47.70168421052632
2019-03-24,51.5727,42.24010416666667
2019-03-25,46.406,37.77489583333333
2019-03-26,41.5076,34.706875000000004
2019-03-27,37.1194,34.16677083333334
2019-03-28,36.3461,34.59739583333333
2019-03-29,33.7635,32.924479166666664
2019-03-30,31.0505,30.5859375
2019-03-31,29.476,28.86552083333333
2019-04-01,28.3124,28.05739583333333
2019-04-02,27.3501,26.9290625
2019-04-03,26.5526,25.9240625
2019-04-04,25.8932,25.0840625
2019-04-05,25.3425,24.358854166666664
2019-04-06,24.8742,23.634375
2019-04-07,27.9543,25.2246875
2019-04-08,45.9106,61.2790625
2019-04-09,104.341,97.0765625
2019-04-10,104.928,99.79791666666668
2019-04-11,99.4952,94.38125
2019-04-12,91.7885,92.09791666666666
2019-04-13,83.3918,89.68697916666667
2019-04-14,75.0866,83.59770833333333
2019-04-15,67.345,72.631875
2019-04-16,61.2126,59.779375
2019-04-17,55.9258,52.54166666666666
2019-04-18,52.3388,47.07208333333333
2019-04-19,48.6293,40.83104166666667
2019-04-20,44.0659,36.755520833333335
2019-04-21,39.8373,33.31666666666667
2019-04-22,35.9896,32.572604166666665
2019-04-23,47.628,58.51177083333334
2019-04-24,60.4321,67.87885416666667
2019-04-25,59.0812,72.15145833333334
2019-04-26,55.6285,69.73125
2019-04-27,52.1852,63.47802083333334
2019-04-28,48.178,56.93510416666667
2019-04-29,72.659,85.7575
2019-04-30,96.6972,89.49437499999999
2019-05-01,81.8759,88.72125
2019-05-02,72.3913,87.34666666666668
2019-05-03,64.9561,83.28114583333333
2019-05-04,57.9526,74.72145833333333
2019-05-05,51.5488,64.034375
2019-05-06,47.1727,54.27135416666667
2019-05-07,42.6749,49.28041666666667
2019-05-08,45.4914,48.75416666666666
2019-05-09,41.4409,44.7915625
2019-05-10,37.032,41.684375
2019-05-11,33.3223,37.256875
2019-05-12,30.8038,35.805
2019-05-13,35.6969,35.980312500000004
2019-05-14,35.8963,37.3253125
2019-05-15,38.6558,37.69177083333333
2019-05-16,36.0114,38.560208333333335
2019-05-17,33.5635,36.57708333333333
2019-05-18,37.1088,33.419895833333335
2019-05-19,40.5296,33.60395833333333
2019-05-20,40.2756,34.57760416666667
2019-05-21,41.0295,35.331875000000004
2019-05-22,38.0697,36.26375
2019-05-23,34.9904,36.787708333333335
2019-05-24,32.1487,49.013125
2019-05-25,116.698,105.72291666666666
2019-05-26,127.544,104.80572916666668
2019-05-27,110.114,102.6421875
2019-05-28,97.3609,102.16197916666664
2019-05-29,85.8003,121.04885416666669
2019-05-30,152.511,147.6471875
2019-05-31,128.834,151.92947916666665
2019-06-01,214.229,299.9434375
2019-06-02,291.699,329.5330208333333
2019-06-03,252.371,309.10291666666666
2019-06-04,249.306,356.8359375
2019-06-05,219.068,344.44208333333336
2019-06-06,187.029,336.13677083333334
2019-06-07,161.14,305.23520833333333
2019-06-08,140.297,263.3830208333333
2019-06-09,123.339,221.735
2019-06-10,109.236,183.9702083333333
2019-06-11,97.1764,150.1378125
2019-06-12,86.7928,125.70916666666666
2019-06-13,77.6677,112.00729166666667
2019-06-14,69.606,104.9796875
2019-06-15,62.607,99.728125
2019-06-16,56.5256,91.65322916666666
2019-06-17,51.1657,80.846875
2019-06-18,46.4348,70.045
2019-06-19,42.0666,62.68177083333333
2019-06-20,38.1044,57.74697916666667
2019-06-21,34.7254,52.62072916666667
2019-06-22,32.0096,49.415729166666665
2019-06-23,29.9111,46.93625
2019-06-24,28.3732,44.44583333333333
2019-06-25,27.3109,42.26072916666667
2019-06-26,26.4544,40.2478125
2019-06-27,25.8953,41.56572916666666
2019-06-28,80.3413,87.87052083333333
2019-06-29,86.6473,101.34166666666664
2019-06-30,77.904,93.44791666666669
2019-07-01,72.011,91.35104166666667
2019-07-02,65.6307,89.65020833333334
2019-07-03,59.3609,87.00666666666666
2019-07-04,53.1101,82.39010416666666
2019-07-05,60.9715,76.35354166666666
2019-07-06,54.9769,68.8328125
2019-07-07,52.8258,63.78760416666666
2019-07-08,47.6532,58.56760416666666
2019-07-09,42.548,52.5121875
2019-07-10,38.1107,47.09385416666667
2019-07-11,34.367,43.22125
2019-07-12,31.4916,40.44677083333333
2019-07-13,29.4768,38.44802083333334
2019-07-14,27.9011,36.89416666666667
2019-07-15,26.6905,35.3834375
2019-07-16,25.8152,34.32572916666667
2019-07-17,31.228,34.899375
2019-07-18,29.751,35.796458333333334
2019-07-19,27.4761,34.389270833333335
2019-07-20,26.4502,32.6278125
2019-07-21,25.7098,31.742500000000003
2019-07-22,25.0714,31.18541666666667
2019-07-23,24.5601,30.30177083333333
2019-07-24,24.0857,29.0625
2019-07-25,23.8346,28.5459375
2019-07-26,23.6396,28.068854166666668
2019-07-27,23.3789,27.5890625
2019-07-28,23.0369,27.1
2019-07-29,22.863,26.660729166666663
2019-07-30,22.658,25.845625
2019-07-31,22.1572,25.2328125
2019-08-01,22.8041,25.559479166666662
2019-08-02,22.3236,25.315
2019-08-03,21.9909,24.855208333333334
2019-08-04,25.8572,24.110520833333336
2019-08-05,24.3915,24.83604166666667
2019-08-06,23.0031,24.206354166666667
2019-08-07,22.3999,23.046666666666667
2019-08-08,21.9333,22.99520833333333
2019-08-09,21.6033,22.879270833333333
2019-08-10,21.6036,22.73708333333333
2019-08-11,21.4858,21.98229166666667
2019-08-12,21.5514,21.528541666666666
2019-08-13,21.5467,21.1953125
2019-08-14,20.8685,20.730729166666663
2019-08-15,22.9108,21.446458333333336
2019-08-16,21.6242,21.56833333333333
2019-08-17,20.5654,20.266666666666666
2019-08-18,20.0606,19.648229166666667
2019-08-19,19.7774,19.62052083333333
2019-08-20,21.9166,22.02270833333333
2019-08-21,60.1277,34.9215625
2019-08-22,50.7699,45.57749999999999
2019-08-23,45.6646,45.0959375
2019-08-24,41.7757,40.40083333333333
2019-08-25,41.9518,35.695
2019-08-26,38.2307,33.595
2019-08-27,33.9831,28.8015625
2019-08-28,30.4035,24.82552083333333
2019-08-29,27.6129,23.006979166666667
2019-08-30,25.6057,21.820520833333333
2019-08-31,24.0798,20.919791666666665
2019-09-01,22.8992,20.6
2019-09-02,47.8242,32.7859375
2019-09-03,119.942,75.19208333333333
2019-09-04,96.9682,78.66197916666667
2019-09-05,89.8059,82.05791666666667
2019-09-06,82.9766,82.70229166666667
2019-09-07,73.4765,78.60614583333333
2019-09-08,64.6426,71.2003125
2019-09-09,57.6841,60.767291666666665
2019-09-10,51.5713,47.89084745762712
2019-09-11,46.596,39.078478260869566
2019-09-12,42.4819,34.47568965517241
2019-09-13,38.6993,32.101145833333334
2019-09-14,35.4227,29.343541666666667
2019-09-15,32.5097,27.40875
2019-09-16,28.6997,26.22458333333333
2019-09-17,25.9505,25.20239583333333
2019-09-18,24.129,24.30364583333333
2019-09-19,23.1489,25.9421875
2019-09-20,77.1029,47.42239583333333
2019-09-21,121.938,99.54552083333334
2019-09-22,127.526,100.56875
2019-09-23,118.625,102.33385416666664
2019-09-24,107.094,104.2984375
2019-09-25,94.7484,105.9125
2019-09-26,83.4087,105.25416666666666
2019-09-27,73.2864,102.27447916666668
2019-09-28,64.7288,95.88697916666666
2019-09-29,57.3417,82.46843750000001
2019-09-30,50.8856,66.14041666666667
2019-10-01,45.1632,52.75395833333334
2019-10-02,39.9779,43.56489583333333
2019-10-03,35.6335,37.829375
2019-10-04,32.0784,33.976979166666666
2019-10-05,29.4558,31.37875
2019-10-06,27.2439,29.46666666666667
2019-10-07,28.5941,33.05479166666667
2019-10-08,71.8551,51.8884375
2019-10-09,64.8504,64.15041666666666
2019-10-10,59.9701,66.74760416666668
2019-10-11,55.8404,64.80499999999999
2019-10-12,51.4395,59.58208333333334
2019-10-13,46.6769,51.9484375
2019-10-14,42.2686,43.06583333333333
2019-10-15,39.0746,37.7028125
2019-10-16,79.207,48.63833333333333
2019-10-17,65.5875,55.66104166666667
2019-10-18,57.3723,52.30052083333334
2019-10-19,51.5898,47.873020833333335
2019-10-20,49.9116,43.55864583333334
2019-10-21,45.579,39.02354166666667
2019-10-22,40.652,36.38829787234042
2019-10-23,45.2987,37.01645833333333
2019-10-24,41.4804,39.94708333333333
2019-10-25,37.5454,39.99114583333333
2019-10-26,34.2232,37.376875
2019-10-27,39.392,33.21145833333333
2019-10-28,36.2427,33.3915625
2019-10-29,59.4096,35.49625
2019-10-30,53.7597,46.22197916666667
2019-10-31,48.1109,56.900416666666665
2019-11-01,46.7064,58.248020833333335
2019-11-02,42.9997,54.32093750000001
2019-11-03,38.7684,46.38583333333333
2019-11-04,35.202,36.555416666666666
2019-11-05,34.9985,30.6615625
2019-11-06,37.9743,33.236041666666665
2019-11-07,53.7544,33.17552083333333
2019-11-08,46.5262,39.3875
2019-11-09,41.4156,41.59635416666666
2019-11-10,37.5565,35.45854166666667
2019-11-11,34.0827,38.27395833333333
2019-11-12,97.3918,53.953125
2019-11-13,82.205,63.91458333333333
2019-11-14,72.837,64.84218750000001
2019-11-15,70.9575,63.51947916666666
2019-11-16,85.2271,61.62125
2019-11-17,75.4841,59.161145833333336
2019-11-18,67.1398,56.135
2019-11-19,59.4376,48.98885416666667
2019-11-20,52.5106,40.680625
2019-11-21,46.3523,33.885416666666664
2019-11-22,41.0872,29.385416666666668
2019-11-23,36.7099,26.269270833333334
2019-11-24,33.176,26.9590625
2019-11-25,46.7286,39.336979166666666
2019-11-26,41.1549,40.23708333333334
2019-11-27,36.2104,33.065625000000004
2019-11-28,40.9083,45.90291666666667
2019-11-29,90.8512,70.405
2019-11-30,86.8256,88.163125
2019-12-01,76.731,79.58260416666667
2019-12-02,69.1692,68.08333333333333
2019-12-03,77.7483,58.86239583333333
2019-12-04,69.3017,57.03489583333334
2019-12-05,60.9322,57.03010416666667
2019-12-06,54.2694,50.82010416666666
2019-12-07,79.5459,46.94479166666667
2019-12-08,70.597,49.55916666666667
2019-12-09,63.0415,49.651250000000005
2019-12-10,56.951,43.19739583333333
2019-12-11,54.5406,36.26052083333334
2019-12-12,49.2131,32.02885416666667
2019-12-13,49.0213,32.01145833333333
2019-12-14,45.827,36.15125
2019-12-15,41.2446,30.791875
2019-12-16,36.9336,26.545625
2019-12-17,33.2847,25.674791666666668
2019-12-18,55.7107,30.465625
2019-12-19,55.159,38.52354166666667
2019-12-20,50.4172,36.488125
2019-12-21,45.7138,33.05979166666666
2019-12-22,46.797,32.341875
2019-12-23,51.0917,31.05125
2019-12-24,46.4296,30.761875
2019-12-25,42.4252,29.354166666666668
2019-12-26,39.3572,27.358125
2019-12-27,36.4441,25.23614583333333
2019-12-28,34.7054,22.575833333333332
2019-12-29,33.5879,20.803229166666664
2019-12-30,32.4577,18.97770833333333
2019-12-31,31.7296,17.471875
2020-01-01,31.3851,16.30333333333333
2020-01-02,31.1386,16.096041666666668
2020-01-03,53.5967,18.024479166666666
2020-01-04,70.7177,29.21239583333333
2020-01-05,61.7047,38.98145833333333
2020-01-06,71.6719,40.80447916666667
2020-01-07,68.0267,35.685833333333335
2020-01-08,61.9446,28.696875
2020-01-09,70.3387,26.33875
2020-01-10,64.4414,33.310208333333335
2020-01-11,100.797,43.769375
2020-01-12,111.18,54.853437500000005
2020-01-13,127.555,76.2275
2020-01-14,110.249,68.66927083333333
2020-01-15,97.9496,57.5225
2020-01-16,86.65,44.22864583333333
2020-01-17,78.9238,34.08197916666666
2020-01-18,113.045,33.51895833333334
2020-01-19,97.0643,46.42291666666667
2020-01-20,85.3774,49.93031250000001
2020-01-21,76.5742,42.858125
2020-01-22,68.4653,32.62447916666667
2020-01-23,61.284,26.5496875
2020-01-24,54.8657,23.4990625
2020-01-25,49.3458,21.8221875
2020-01-26,45.0253,21.27052083333333
2020-01-27,41.2164,20.488645833333333
2020-01-28,38.2724,18.98
2020-01-29,37.6567,18.0046875
2020-01-30,55.5457,20.749375
2020-01-31,52.758,33.83645833333333
2020-02-01,55.7304,35.63645833333333
2020-02-02,59.4622,34.16677083333334
2020-02-03,54.6201,28.921666666666667
2020-02-04,68.7899,24.80302083333333
2020-02-05,63.9556,26.536770833333332
2020-02-06,58.0325,26.287604166666668
2020-02-07,56.0075,23.415625
2020-02-08,69.9841,25.5425
2020-02-09,74.3445,29.851145833333334
2020-02-10,67.2399,31.310625
2020-02-11,103.684,29.899375000000003
2020-02-12,91.5092,36.711979166666666
2020-02-13,80.2606,45.259166666666665
2020-02-14,71.3793,45.616875
2020-02-15,63.5329,42.54447916666667
2020-02-16,56.5944,39.122708333333335
2020-02-17,50.6265,35.28614583333333
2020-02-18,45.5355,29.776979166666667
2020-02-19,41.1378,23.703541666666663
2020-02-20,38.565,20.195208333333333
2020-02-21,62.6053,21.880625
2020-02-22,55.0625,36.89145833333333
2020-02-23,71.5066,34.14927083333333
2020-02-24,63.288,28.829375
2020-02-25,56.5198,26.156041666666667
2020-02-26,50.811,20.62302083333333
2020-02-27,62.7333,24.339791666666667
2020-02-28,108.585,40.62479166666667
2020-02-29,91.6187,47.9078125
2020-03-01,80.9101,47.55645833333333
2020-03-02,71.8578,40.048229166666665
2020-03-03,63.6308,31.20625
2020-03-04,58.5776,25.18541666666667
2020-03-05,56.2285,22.316979166666663
2020-03-06,54.5501,21.7240625
2020-03-07,49.4098,23.750520833333336
2020-03-08,44.1908,22.280729166666664
2020-03-09,39.4107,19.9053125
2020-03-10,35.1929,18.2821875
2020-03-11,32.507,16.903645833333332
2020-03-12,30.5187,16.206354166666667
2020-03-13,28.923,15.740520833333331
2020-03-14,27.6203,15.113124999999998
2020-03-15,26.5648,14.617083333333332
2020-03-16,25.717,14.100104166666666
2020-03-17,25.0643,14.004270833333337
2020-03-18,40.517,14.072083333333332
2020-03-19,36.8876,23.261458333333334
2020-03-20,46.47,25.193020833333332
2020-03-21,42.5661,23.1421875
2020-03-22,38.9181,21.354791666666667
2020-03-23,35.3428,18.3734375
2020-03-24,31.7738,16.322708333333335
2020-03-25,29.5821,15.3509375
2020-03-26,28.3687,14.477395833333333
2020-03-27,27.0565,13.613437500000002
2020-03-28,25.9001,13.093333333333334
2020-03-29,24.9802,13.634479166666669
2020-03-30,24.2442,14.118229166666666
2020-03-31,23.7547,13.4
2020-04-01,23.2823,12.7234375
2020-04-02,23.1329,12.745
2020-04-03,22.7788,12.351145833333334
2020-04-04,22.4551,12.043020833333337
2020-04-05,22.1793,11.788645833333334
2020-04-06,21.848,11.588645833333333
2020-04-07,21.5532,11.268333333333333
2020-04-08,49.3579,11.479791666666666
2020-04-09,45.2107,24.85864583333333
2020-04-10,41.7009,24.184791666666666
2020-04-11,38.6901,17.292395833333334
2020-04-12,35.3006,14.423229166666667
2020-04-13,31.8126,13.3528125
2020-04-14,28.7142,12.608854166666667
2020-04-15,26.5744,12.636458333333332
2020-04-16,35.361,13.59125
2020-04-17,33.1602,17.260208333333335
2020-04-18,29.9199,13.373229166666668
2020-04-19,27.3821,11.9525
2020-04-20,25.8991,11.583645833333334
2020-04-21,24.6533,11.286145833333334
2020-04-22,23.5782,11.209791666666668
2020-04-23,22.6873,12.073958333333332
2020-04-24,21.957,12.22375
2020-04-25,21.3531,11.827708333333334
2020-04-26,20.8443,11.543958333333334
2020-04-27,20.4199,11.30125
2020-04-28,20.0749,11.680208333333333
2020-04-29,19.7749,11.2746875
2020-04-30,19.5028,10.951770833333333
2020-05-01,19.2636,10.8253125
2020-05-02,19.0488,10.751354166666667
2020-05-03,18.8499,10.899791666666667
2020-05-04,18.6469,10.739642857142856
2020-05-05,18.4493,
2020-05-06,18.2559,10.370666666666668
2020-05-07,18.0659,11.859255319148936
2020-05-08,25.1037,11.767083333333334
2020-05-09,24.3558,14.262604166666668
2020-05-10,22.3811,13.254166666666668
2020-05-11,21.4936,12.315729166666666
2020-05-12,20.8826,11.9965625
2020-05-13,20.2282,11.536458333333334
2020-05-14,19.5704,11.380833333333332
2020-05-15,20.5563,11.609895833333333
2020-05-16,21.4482,12.1284375
2020-05-17,20.171,13.014479166666668
2020-05-18,19.4026,12.79875
2020-05-19,18.8509,11.775625
2020-05-20,18.3866,11.286875
2020-05-21,17.9677,10.995208333333332
2020-05-22,17.5877,10.722604166666663
2020-05-23,17.2453,11.410833333333334
2020-05-24,39.6076,12.443541666666668
2020-05-25,35.7895,20.02958333333333
2020-05-26,32.3922,20.6725
2020-05-27,29.6574,14.199166666666663
2020-05-28,26.7327,12.42625
2020-05-29,24.1902,11.805520833333333
2020-05-30,22.4084,11.353229166666669
2020-05-31,20.931,10.902916666666668
2020-06-01,19.718,10.9009375
2020-06-02,18.7464,10.9075
2020-06-03,18.672,11.475729166666667
2020-06-04,36.9351,15.7103125
2020-06-05,33.0509,23.3025
2020-06-06,31.449,16.910416666666666
2020-06-07,32.8646,16.892083333333336
2020-06-08,53.1006,23.351979166666663
2020-06-09,46.7804,29.6871875
2020-06-10,44.9645,21.8559375
2020-06-11,59.542,25.847708333333333
2020-06-12,114.776,64.04843749999999
2020-06-13,98.0715,74.15656249999999
2020-06-14,86.3412,70.8171875
2020-06-15,76.4371,65.78479166666666
2020-06-16,67.1939,57.18666666666667
2020-06-17,58.6179,45.61875
2020-06-18,50.8894,35.414375
2020-06-19,44.377,28.281041666666667
2020-06-20,38.9325,23.79958333333333
2020-06-21,34.2661,21.034479166666667
2020-06-22,30.42,18.941666666666663
2020-06-23,27.2124,17.915
2020-06-24,24.5841,16.8403125
2020-06-25,22.7019,16.076875
2020-06-26,21.3075,16.0971875
2020-06-27,39.4617,17.39979166666667
2020-06-28,51.2045,33.02729166666666
2020-06-29,70.3008,47.59375
2020-06-30,61.1633,50.89489583333333
2020-07-01,54.688,45.006145833333335
2020-07-02,77.3602,49.05729166666666
2020-07-03,69.0148,53.78010416666667
2020-07-04,61.2325,50.4309375
2020-07-05,54.1448,41.516041666666666
2020-07-06,47.4879,33.776875
2020-07-07,41.4615,28.2046875
2020-07-08,38.2334,25.168020833333333
2020-07-09,37.2931,24.438333333333333
2020-07-10,34.665,24.682916666666667
2020-07-11,31.5602,22.91625
2020-07-12,28.5622,20.9246875
2020-07-13,26.0689,19.448854166666667
2020-07-14,24.1986,18.511979166666663
2020-07-15,26.2895,17.417395833333334
2020-07-16,28.5272,18.361875
2020-07-17,25.7235,20.12708333333333
2020-07-18,23.503,17.585208333333334
2020-07-19,22.5108,16.931458333333335
2020-07-20,21.7265,16.6925
2020-07-21,21.1569,16.5971875
2020-07-22,20.6025,15.934583333333334
2020-07-23,20.047,15.663645833333334
2020-07-24,19.5729,15.3675
2020-07-25,19.2117,14.736666666666666
2020-07-26,18.978,14.523333333333332
2020-07-27,18.8514,14.092708333333334
2020-07-28,18.5506,13.775729166666666
2020-07-29,18.1446,13.4015625
2020-07-30,40.415,15.608125
2020-07-31,50.2379,33.77739583333334
2020-08-01,44.4393,39.1503125
2020-08-02,40.3819,32.546145833333334
2020-08-03,36.5941,27.602604166666666
2020-08-04,32.8218,23.453645833333336
2020-08-05,29.2605,20.175729166666667
2020-08-06,26.2329,17.889479166666668
2020-08-07,24.1779,16.757395833333334
2020-08-08,22.6235,15.7925
2020-08-09,21.329,14.718541666666669
2020-08-10,20.3221,14.4796875
2020-08-11,19.5106,13.753333333333332
2020-08-12,19.014,13.177083333333334
2020-08-13,18.5872,13.075104166666668
2020-08-14,18.2756,13.30125
2020-08-15,30.2654,14.731458333333334
2020-08-16,28.878,31.846354166666668
2020-08-17,119.402,77.96677083333334
2020-08-18,126.422,93.31552083333334
2020-08-19,128.843,105.39270833333336
2020-08-20,165.21,122.97760416666668
2020-08-21,189.949,135.98552083333334
2020-08-22,201.498,135.8959375
2020-08-23,170.895,125.9625
2020-08-24,145.385,123.9375
2020-08-25,125.788,122.425
2020-08-26,109.175,116.75989583333336
2020-08-27,95.2976,109.50833333333333
2020-08-28,83.8162,103.36510416666664
2020-08-29,74.2287,93.50385416666668
2020-08-30,66.2346,74.1046875
2020-08-31,59.4958,56.69104166666667
2020-09-01,54.0085,45.41520833333333
2020-09-02,49.2415,38.49104166666667
2020-09-03,44.1723,34.32125
2020-09-04,39.5725,31.910729166666663
2020-09-05,35.6268,30.18875
2020-09-06,33.0345,27.958229166666666
2020-09-07,30.482,26.0034375
2020-09-08,27.962,24.992500000000003
2020-09-09,25.9873,23.42177083333333
2020-09-10,24.3312,21.840104166666663
2020-09-11,23.1471,21.093229166666667
2020-09-12,22.5908,20.44625
2020-09-13,22.6445,19.39239583333333
2020-09-14,22.1779,18.559270833333333
2020-09-15,22.0357,17.625208333333333
2020-09-16,21.7671,16.7378125
2020-09-17,21.3977,16.514062499999998
2020-09-18,20.0216,16.098541666666666
2020-09-19,20.155,15.904791666666666
2020-09-20,19.8509,16.103333333333335
2020-09-21,19.7892,16.421666666666667
2020-09-22,19.8051,15.317708333333334
2020-09-23,18.8893,14.496145833333337
2020-09-24,18.3416,14.221875
2020-09-25,17.972,13.85875
2020-09-26,17.7476,13.5915625
2020-09-27,17.8831,13.525520833333331
2020-09-28,18.0242,12.973541666666668
2020-09-29,28.8444,16.4853125
2020-09-30,97.523,32.848958333333336
2020-10-01,75.6453,49.12114583333334
2020-10-02,70.5962,44.57583333333333
2020-10-03,65.0494,37.138333333333335
2020-10-04,58.8858,29.48333333333333
2020-10-05,60.9919,22.838541666666668
2020-10-06,54.2543,21.1134375
2020-10-07,47.349,20.360208333333333
2020-10-08,41.9667,17.15125
2020-10-09,46.1638,16.83729166666667
2020-10-10,86.5662,29.924375
2020-10-11,106.941,52.78
2020-10-12,90.2206,57.872083333333336
2020-10-13,79.4091,54.93833333333333
2020-10-14,69.9051,45.03989583333333
2020-10-15,61.4747,34.031666666666666
2020-10-16,54.3804,26.301666666666662
2020-10-17,47.7763,21.431354166666665
2020-10-18,41.57,18.661354166666666
2020-10-19,36.1376,17.37364583333333
2020-10-20,31.5206,16.264062499999998
2020-10-21,27.7123,15.036770833333334
2020-10-22,25.3529,14.265833333333331
2020-10-23,23.8984,13.9303125
2020-10-24,23.688,13.266354166666666
2020-10-25,22.5634,13.9996875
2020-10-26,44.5886,15.698020833333333
2020-10-27,40.009,32.7428125
2020-10-28,36.6769,30.820729166666663
2020-10-29,34.1201,20.874791666666667
2020-10-30,30.8444,16.418958333333332
2020-10-31,57.6868,21.23645833333333
2020-11-01,87.7332,44.427708333333335
2020-11-02,72.1823,51.35302083333334
2020-11-03,63.3614,43.22875
2020-11-04,56.2739,31.93208333333333
2020-11-05,57.6855,25.13354166666667
2020-11-06,52.9529,25.64583333333333
2020-11-07,47.0418,25.403854166666665
2020-11-08,41.6186,21.0665625
2020-11-09,36.6432,17.920625
2020-11-10,32.383,16.1415625
2020-11-11,38.7937,15.116458333333334
2020-11-12,34.8819,28.6384375
2020-11-13,125.659,42.48697916666666
2020-11-14,98.676,58.403125
2020-11-15,103.382,60.25875
2020-11-16,93.758,55.5125
2020-11-17,96.6411,49.38239583333333
2020-11-18,87.6856,44.09635416666666
2020-11-19,77.7399,41.4553125
2020-11-20,116.241,45.725
2020-11-21,107.74,55.62427083333333
2020-11-22,94.5247,58.1778125
2020-11-23,87.3489,54.75229166666667
2020-11-24,80.2114,48.6203125
2020-11-25,70.9895,41.66568421052632
2020-11-26,62.8154,34.145625
2020-11-27,55.8661,27.33729166666667
2020-11-28,91.2496,27.281458333333333
2020-11-29,115.031,45.76625000000001
2020-11-30,95.4684,59.649375
2020-12-01,87.9401,61.595416666666665
2020-12-02,77.993,54.665
2020-12-03,68.8792,44.17484210526315
2020-12-04,60.6938,43.07291666666666
2020-12-05,84.0267,56.8725
2020-12-06,118.892,95.94697916666668
2020-12-07,158.77,126.15572916666667
2020-12-08,162.691,119.696875
2020-12-09,144.35,110.87708333333336
2020-12-10,127.297,106.53645833333331
2020-12-11,126.193,104.00208333333336
2020-12-12,109.807,101.003125
2020-12-13,96.0621,94.834375
2020-12-14,121.016,84.32604166666667
2020-12-15,111.18,80.92854166666667
2020-12-16,114.55,81.6684375
2020-12-17,138.282,85.79697916666667
2020-12-18,141.618,89.76604166666668
2020-12-19,127.998,91.56979166666667
2020-12-20,131.026,94.1703125
2020-12-21,127.252,95.30677083333336
2020-12-22,124.669,95.91041666666666
2020-12-23,109.075,90.69822916666668
2020-12-24,96.2346,85.79145833333332
2020-12-25,85.2272,78.2228125
2020-12-26,75.9397,66.74041666666666
2020-12-27,67.9045,55.104375000000005
2020-12-28,60.8884,45.50666666666667
2020-12-29,54.9748,38.99072916666667
2020-12-30,54.5081,35.793125
2020-12-31,58.6895,36.31364583333333
