,ls_dis,horleitura
2019-02-14,69.8116,42.42552083333333
2019-02-15,60.8809,46.50677083333333
2019-02-16,54.2613,46.631145833333335
2019-02-17,174.726,61.05791666666667
2019-02-18,140.33,74.15020833333334
2019-02-19,140.906,78.9659375
2019-02-20,135.678,83.81104166666667
2019-02-21,148.181,89.32114583333333
2019-02-22,145.362,90.24354166666666
2019-02-23,175.78,95.96979166666668
2019-02-24,149.088,98.53125
2019-02-25,127.655,100.33229166666666
2019-02-26,112.143,101.22291666666666
2019-02-27,126.612,104.42395833333336
2019-02-28,121.412,103.28854166666667
2019-03-01,135.412,102.50989583333336
2019-03-02,119.945,99.78697916666664
2019-03-03,105.251,95.12395833333332
2019-03-04,91.8003,89.9225
2019-03-05,80.3056,82.09354166666667
2019-03-06,70.6002,71.69927083333333
2019-03-07,62.5467,61.46239583333334
2019-03-08,74.6345,63.04385416666667
2019-03-09,87.6762,68.53885416666667
2019-03-10,79.3613,73.49770833333334
2019-03-11,81.9466,83.09625
2019-03-12,77.6842,72.7525
2019-03-13,68.5098,64.00645833333333
2019-03-14,66.0231,57.98541666666667
2019-03-15,82.0897,66.6165625
2019-03-16,71.2649,70.39458333333333
2019-03-17,63.8965,66.7459375
2019-03-18,62.7774,59.56885416666666
2019-03-19,57.0893,53.54177083333334
2019-03-20,74.7561,50.596
2019-03-21,65.1478,53.64382978723405
2019-03-22,57.6202,54.5759375
2019-03-23,51.3952,47.70168421052632
2019-03-24,45.9016,42.24010416666667
2019-03-25,41.1556,37.77489583333333
2019-03-26,36.7531,34.706875000000004
2019-03-27,33.0539,34.16677083333334
2019-03-28,33.0525,34.59739583333333
2019-03-29,30.6081,32.924479166666664
2019-03-30,28.3996,30.5859375
2019-03-31,27.073,28.86552083333333
2019-04-01,26.0763,28.05739583333333
2019-04-02,25.2529,26.9290625
2019-04-03,24.5683,25.9240625
2019-04-04,23.9981,25.0840625
2019-04-05,23.5171,24.358854166666664
2019-04-06,23.1034,23.634375
2019-04-07,26.3614,25.2246875
2019-04-08,45.5768,61.2790625
2019-04-09,114.844,97.0765625
2019-04-10,105.593,99.79791666666668
2019-04-11,94.4833,94.38125
2019-04-12,83.7905,92.09791666666666
2019-04-13,73.7512,89.68697916666667
2019-04-14,64.7666,83.59770833333333
2019-04-15,56.9835,72.631875
2019-04-16,51.3138,59.779375
2019-04-17,46.3421,52.54166666666666
2019-04-18,43.4722,47.07208333333333
2019-04-19,39.8967,40.83104166666667
2019-04-20,36.0902,36.755520833333335
2019-04-21,32.7816,33.31666666666667
2019-04-22,29.9636,32.572604166666665
2019-04-23,44.8442,58.51177083333334
2019-04-24,56.261,67.87885416666667
2019-04-25,51.5697,72.15145833333334
2019-04-26,47.4047,69.73125
2019-04-27,43.771,63.47802083333334
2019-04-28,40.0032,56.93510416666667
2019-04-29,66.5026,85.7575
2019-04-30,89.4645,89.49437499999999
2019-05-01,70.8875,88.72125
2019-05-02,60.9125,87.34666666666668
2019-05-03,53.695,83.28114583333333
2019-05-04,47.1923,74.72145833333333
2019-05-05,41.6392,64.034375
2019-05-06,38.1991,54.27135416666667
2019-05-07,34.3916,49.28041666666667
2019-05-08,38.2384,48.75416666666666
2019-05-09,33.9739,44.7915625
2019-05-10,30.3483,41.684375
2019-05-11,28.049,37.256875
2019-05-12,26.5215,35.805
2019-05-13,31.8994,35.980312500000004
2019-05-14,31.7276,37.3253125
2019-05-15,34.5235,37.69177083333333
2019-05-16,31.5341,38.560208333333335
2019-05-17,29.486,36.57708333333333
2019-05-18,33.4829,33.419895833333335
2019-05-19,36.5707,33.60395833333333
2019-05-20,35.8668,34.57760416666667
2019-05-21,36.5091,35.331875000000004
2019-05-22,33.412,36.26375
2019-05-23,30.7018,36.787708333333335
2019-05-24,28.4457,49.013125
2019-05-25,127.474,105.72291666666666
2019-05-26,130.043,104.80572916666668
2019-05-27,106.122,102.6421875
2019-05-28,90.4812,102.16197916666664
2019-05-29,77.4521,121.04885416666669
2019-05-30,154.532,147.6471875
2019-05-31,121.8,151.92947916666665
2019-06-01,219.762,299.9434375
2019-06-02,301.342,329.5330208333333
2019-06-03,244.171,309.10291666666666
2019-06-04,236.451,356.8359375
2019-06-05,199.822,344.44208333333336
2019-06-06,165.352,336.13677083333334
2019-06-07,139.275,305.23520833333333
2019-06-08,119.248,263.3830208333333
2019-06-09,103.558,221.735
2019-06-10,90.8843,183.9702083333333
2019-06-11,80.2952,150.1378125
2019-06-12,71.3504,125.70916666666666
2019-06-13,63.5832,112.00729166666667
2019-06-14,56.7909,104.9796875
2019-06-15,50.9722,99.728125
2019-06-16,45.9801,91.65322916666666
2019-06-17,41.6542,80.846875
2019-06-18,37.9842,70.045
2019-06-19,34.6342,62.68177083333333
2019-06-20,31.6422,57.74697916666667
2019-06-21,29.1593,52.62072916666667
2019-06-22,27.3875,49.415729166666665
2019-06-23,25.9693,46.93625
2019-06-24,24.8719,44.44583333333333
2019-06-25,24.0835,42.26072916666667
2019-06-26,23.4255,40.2478125
2019-06-27,23.0108,41.56572916666666
2019-06-28,83.9364,87.87052083333333
2019-06-29,85.8224,101.34166666666664
2019-06-30,74.1927,93.44791666666669
2019-07-01,66.9725,91.35104166666667
2019-07-02,59.8545,89.65020833333334
2019-07-03,53.2862,87.00666666666666
2019-07-04,46.9989,82.39010416666666
2019-07-05,55.3815,76.35354166666666
2019-07-06,48.686,68.8328125
2019-07-07,46.5521,63.78760416666666
2019-07-08,41.3397,58.56760416666666
2019-07-09,36.6664,52.5121875
2019-07-10,32.9385,47.09385416666667
2019-07-11,29.9501,43.22125
2019-07-12,27.767,40.44677083333333
2019-07-13,26.1239,38.44802083333334
2019-07-14,24.8322,36.89416666666667
2019-07-15,23.8332,35.3834375
2019-07-16,23.1092,34.32572916666667
2019-07-17,28.6339,34.899375
2019-07-18,26.7474,35.796458333333334
2019-07-19,24.7141,34.389270833333335
2019-07-20,23.814,32.6278125
2019-07-21,23.14,31.742500000000003
2019-07-22,22.5647,31.18541666666667
2019-07-23,22.1108,30.30177083333333
2019-07-24,21.684,29.0625
2019-07-25,21.4719,28.5459375
2019-07-26,21.3066,28.068854166666668
2019-07-27,21.0701,27.5890625
2019-07-28,20.7496,27.1
2019-07-29,20.5958,26.660729166666663
2019-07-30,20.4092,25.845625
2019-07-31,19.9274,25.2328125
2019-08-01,20.5895,25.559479166666662
2019-08-02,20.1171,25.315
2019-08-03,19.7993,24.855208333333334
2019-08-04,23.6593,24.110520833333336
2019-08-05,21.9049,24.83604166666667
2019-08-06,20.689,24.206354166666667
2019-08-07,20.1317,23.046666666666667
2019-08-08,19.7053,22.99520833333333
2019-08-09,19.4221,22.879270833333333
2019-08-10,19.4647,22.73708333333333
2019-08-11,19.3835,21.98229166666667
2019-08-12,19.4801,21.528541666666666
2019-08-13,19.4995,21.1953125
2019-08-14,18.8434,20.730729166666663
2019-08-15,20.8985,21.446458333333336
2019-08-16,19.5124,21.56833333333333
2019-08-17,18.5462,20.266666666666666
2019-08-18,18.0614,19.648229166666667
2019-08-19,17.8011,19.62052083333333
2019-08-20,19.9409,22.02270833333333
2019-08-21,61.8355,34.9215625
2019-08-22,48.8513,45.57749999999999
2019-08-23,42.8026,45.0959375
2019-08-24,38.4352,40.40083333333333
2019-08-25,38.4315,35.695
2019-08-26,34.2848,33.595
2019-08-27,30.2657,28.8015625
2019-08-28,27.1456,24.82552083333333
2019-08-29,24.7595,23.006979166666667
2019-08-30,23.0583,21.820520833333333
2019-08-31,21.7376,20.919791666666665
2019-09-01,20.717,20.6
2019-09-02,47.7129,32.7859375
2019-09-03,128.892,75.19208333333333
2019-09-04,96.7587,78.66197916666667
2019-09-05,86.3314,82.05791666666667
2019-09-06,77.4575,82.70229166666667
2019-09-07,66.8553,78.60614583333333
2019-09-08,57.6698,71.2003125
2019-09-09,50.7051,60.767291666666665
2019-09-10,44.7514,47.89084745762712
2019-09-11,40.1104,39.078478260869566
2019-09-12,36.3778,34.47568965517241
2019-09-13,33.0312,32.101145833333334
2019-09-14,30.3024,29.343541666666667
2019-09-15,27.9782,27.40875
2019-09-16,24.7755,26.22458333333333
2019-09-17,22.5599,25.20239583333333
2019-09-18,21.1927,24.30364583333333
2019-09-19,20.5144,25.9421875
2019-09-20,83.1647,47.42239583333333
2019-09-21,131.208,99.54552083333334
2019-09-22,130.389,100.56875
2019-09-23,115.022,102.33385416666664
2019-09-24,99.7822,104.2984375
2019-09-25,85.7159,105.9125
2019-09-26,73.7174,105.25416666666666
2019-09-27,63.5864,102.27447916666668
2019-09-28,55.3222,95.88697916666666
2019-09-29,48.4034,82.46843750000001
2019-09-30,42.5321,66.14041666666667
2019-10-01,37.4899,52.75395833333334
2019-10-02,33.0954,43.56489583333333
2019-10-03,29.6079,37.829375
2019-10-04,26.8598,33.976979166666666
2019-10-05,25.0192,31.37875
2019-10-06,23.3526,29.46666666666667
2019-10-07,25.2308,33.05479166666667
2019-10-08,74.1519,51.8884375
2019-10-09,61.2709,64.15041666666666
2019-10-10,54.2563,66.74760416666668
2019-10-11,49.1869,64.80499999999999
2019-10-12,44.3798,59.58208333333334
2019-10-13,39.6644,51.9484375
2019-10-14,35.6131,43.06583333333333
2019-10-15,32.9497,37.7028125
2019-10-16,78.1763,48.63833333333333
2019-10-17,59.4752,55.66104166666667
2019-10-18,50.1255,52.30052083333334
2019-10-19,44.0978,47.873020833333335
2019-10-20,42.5845,43.55864583333334
2019-10-21,38.161,39.02354166666667
2019-10-22,33.7022,36.38829787234042
2019-10-23,39.1496,37.01645833333333
2019-10-24,34.9337,39.94708333333333
2019-10-25,31.4437,39.99114583333333
2019-10-26,28.7322,37.376875
2019-10-27,34.8485,33.21145833333333
2019-10-28,31.3324,33.3915625
2019-10-29,56.607,35.49625
2019-10-30,48.8037,46.22197916666667
2019-10-31,42.5845,56.900416666666665
2019-11-01,41.0969,58.248020833333335
2019-11-02,37.1317,54.32093750000001
2019-11-03,33.1952,46.38583333333333
2019-11-04,30.085,36.555416666666666
2019-11-05,30.5809,30.6615625
2019-11-06,33.6963,33.236041666666665
2019-11-07,49.9099,33.17552083333333
2019-11-08,41.2872,39.3875
2019-11-09,36.0334,41.59635416666666
2019-11-10,32.4019,35.45854166666667
2019-11-11,29.5608,38.27395833333333
2019-11-12,102.003,53.953125
2019-11-13,79.8628,63.91458333333333
2019-11-14,68.3761,64.84218750000001
2019-11-15,65.4736,63.51947916666666
2019-11-16,80.0039,61.62125
2019-11-17,68.4307,59.161145833333336
2019-11-18,59.6767,56.135
2019-11-19,51.9809,48.98885416666667
2019-11-20,45.3167,40.680625
2019-11-21,39.5704,33.885416666666664
2019-11-22,34.8923,29.385416666666668
2019-11-23,31.2845,26.269270833333334
2019-11-24,28.5606,26.9590625
2019-11-25,43.2907,39.336979166666666
2019-11-26,36.7825,40.23708333333334
2019-11-27,31.8286,33.065625000000004
2019-11-28,36.9794,45.90291666666667
2019-11-29,91.7743,70.405
2019-11-30,83.4261,88.163125
2019-12-01,71.3863,79.58260416666667
2019-12-02,63.0743,68.08333333333333
2019-12-03,72.0743,58.86239583333333
2019-12-04,62.4492,57.03489583333334
2019-12-05,53.8917,57.03010416666667
2019-12-06,47.3667,50.82010416666666
2019-12-07,75.1092,46.94479166666667
2019-12-08,64.0786,49.55916666666667
2019-12-09,56.1136,49.651250000000005
2019-12-10,50.0413,43.19739583333333
2019-12-11,47.8016,36.26052083333334
2019-12-12,42.5287,32.02885416666667
2019-12-13,42.6521,32.01145833333333
2019-12-14,39.4385,36.15125
2019-12-15,35.1425,30.791875
2019-12-16,31.434,26.545625
2019-12-17,28.667,25.674791666666668
2019-12-18,53.2338,30.465625
2019-12-19,51.078,38.52354166666667
2019-12-20,45.6763,36.488125
2019-12-21,40.7878,33.05979166666666
2019-12-22,41.9273,32.341875
2019-12-23,46.0366,31.05125
2019-12-24,40.9668,30.761875
2019-12-25,37.0086,29.354166666666668
2019-12-26,34.2824,27.358125
2019-12-27,31.7544,25.23614583333333
2019-12-28,30.2637,22.575833333333332
2019-12-29,29.2373,20.803229166666664
2019-12-30,28.1382,18.97770833333333
2019-12-31,27.4157,17.471875
2020-01-01,27.0503,16.30333333333333
2020-01-02,26.7554,16.096041666666668
2020-01-03,50.305,18.024479166666666
2020-01-04,66.689,29.21239583333333
2020-01-05,55.3552,38.98145833333333
2020-01-06,65.215,40.80447916666667
2020-01-07,60.4059,35.685833333333335
2020-01-08,54.0275,28.696875
2020-01-09,62.8507,26.33875
2020-01-10,56.2054,33.310208333333335
2020-01-11,95.4981,43.769375
2020-01-12,103.882,54.853437500000005
2020-01-13,119.708,76.2275
2020-01-14,99.5148,68.66927083333333
2020-01-15,86.5617,57.5225
2020-01-16,75.2321,44.22864583333333
2020-01-17,67.7653,34.08197916666666
2020-01-18,104.741,33.51895833333334
2020-01-19,85.8295,46.42291666666667
2020-01-20,73.7255,49.93031250000001
2020-01-21,65.2264,42.858125
2020-01-22,57.613,32.62447916666667
2020-01-23,50.9337,26.5496875
2020-01-24,45.0265,23.4990625
2020-01-25,40.1035,21.8221875
2020-01-26,36.41,21.27052083333333
2020-01-27,33.23,20.488645833333333
2020-01-28,30.9781,18.98
2020-01-29,30.6412,18.0046875
2020-01-30,49.0701,20.749375
2020-01-31,44.7992,33.83645833333333
2020-02-01,47.2957,35.63645833333333
2020-02-02,50.5244,34.16677083333334
2020-02-03,45.3153,28.921666666666667
2020-02-04,60.1487,24.80302083333333
2020-02-05,54.2342,26.536770833333332
2020-02-06,48.2557,26.287604166666668
2020-02-07,46.4317,23.415625
2020-02-08,61.0565,25.5425
2020-02-09,64.5442,29.851145833333334
2020-02-10,56.8158,31.310625
2020-02-11,96.003,29.899375000000003
2020-02-12,80.9268,36.711979166666666
2020-02-13,69.22,45.259166666666665
2020-02-14,60.6716,45.616875
2020-02-15,53.3891,42.54447916666667
2020-02-16,47.0467,39.122708333333335
2020-02-17,41.6531,35.28614583333333
2020-02-18,37.2993,29.776979166666667
2020-02-19,33.7353,23.703541666666663
2020-02-20,31.8618,20.195208333333333
2020-02-21,57.1212,21.880625
2020-02-22,47.5376,36.89145833333333
2020-02-23,64.4316,34.14927083333333
2020-02-24,54.6338,28.829375
2020-02-25,47.8975,26.156041666666667
2020-02-26,42.6801,20.62302083333333
2020-02-27,55.8782,24.339791666666667
2020-02-28,105.436,40.62479166666667
2020-02-29,84.3339,47.9078125
2020-03-01,72.7618,47.55645833333333
2020-03-02,63.6219,40.048229166666665
2020-03-03,55.6464,31.20625
2020-03-04,50.8988,25.18541666666667
2020-03-05,48.7453,22.316979166666663
2020-03-06,47.1614,21.7240625
2020-03-07,42.1631,23.750520833333336
2020-03-08,37.4327,22.280729166666664
2020-03-09,33.4826,19.9053125
2020-03-10,30.3631,18.2821875
2020-03-11,28.3112,16.903645833333332
2020-03-12,26.7338,16.206354166666667
2020-03-13,25.4719,15.740520833333331
2020-03-14,24.4402,15.113124999999998
2020-03-15,23.6022,14.617083333333332
2020-03-16,22.9314,14.100104166666666
2020-03-17,22.4304,14.004270833333337
2020-03-18,38.5151,14.072083333333332
2020-03-19,33.8251,23.261458333333334
2020-03-20,43.5327,25.193020833333332
2020-03-21,38.7411,23.1421875
2020-03-22,34.9487,21.354791666666667
2020-03-23,31.5781,18.3734375
2020-03-24,28.702,16.322708333333335
2020-03-25,26.8284,15.3509375
2020-03-26,25.7836,14.477395833333333
2020-03-27,24.5969,13.613437500000002
2020-03-28,23.5364,13.093333333333334
2020-03-29,22.6901,13.634479166666669
2020-03-30,22.0092,14.118229166666666
2020-03-31,21.5603,13.4
2020-04-01,21.1148,12.7234375
2020-04-02,20.9877,12.745
2020-04-03,20.6467,12.351145833333334
2020-04-04,20.3405,12.043020833333337
2020-04-05,20.0818,11.788645833333334
2020-04-06,19.7694,11.588645833333333
2020-04-07,19.4955,11.268333333333333
2020-04-08,49.4962,11.479791666666666
2020-04-09,42.9592,24.85864583333333
2020-04-10,38.788,24.184791666666666
2020-04-11,35.4685,17.292395833333334
2020-04-12,32.0194,14.423229166666667
2020-04-13,28.8923,13.3528125
2020-04-14,26.2822,12.608854166666667
2020-04-15,24.4015,12.636458333333332
2020-04-16,33.4751,13.59125
2020-04-17,30.608,17.260208333333335
2020-04-18,27.3127,13.373229166666668
2020-04-19,25.1768,11.9525
2020-04-20,23.7878,11.583645833333334
2020-04-21,22.6169,11.286145833333334
2020-04-22,21.6053,11.209791666666668
2020-04-23,20.7635,12.073958333333332
2020-04-24,20.0679,12.22375
2020-04-25,19.4879,11.827708333333334
2020-04-26,18.9952,11.543958333333334
2020-04-27,18.5831,11.30125
2020-04-28,18.2478,11.680208333333333
2020-04-29,17.954,11.2746875
2020-04-30,17.6855,10.951770833333333
2020-05-01,17.4488,10.8253125
2020-05-02,17.2382,10.751354166666667
2020-05-03,17.0451,10.899791666666667
2020-05-04,16.8495,10.739642857142856
2020-05-05,16.6629,
2020-05-06,16.4844,10.370666666666668
2020-05-07,16.3129,11.859255319148936
2020-05-08,23.3854,11.767083333333334
2020-05-09,22.0092,14.262604166666668
2020-05-10,20.1953,13.254166666666668
2020-05-11,19.4921,12.315729166666666
2020-05-12,18.9542,11.9965625
2020-05-13,18.3792,11.536458333333334
2020-05-14,17.7961,11.380833333333332
2020-05-15,18.8252,11.609895833333333
2020-05-16,19.7133,12.1284375
2020-05-17,18.4309,13.014479166666668
2020-05-18,17.6717,12.79875
2020-05-19,17.1407,11.775625
2020-05-20,16.7029,11.286875
2020-05-21,16.3134,10.995208333333332
2020-05-22,15.9628,10.722604166666663
2020-05-23,15.6485,11.410833333333334
2020-05-24,39.3111,12.443541666666668
2020-05-25,33.5542,20.02958333333333
2020-05-26,29.7227,20.6725
2020-05-27,26.8792,14.199166666666663
2020-05-28,24.2805,12.42625
2020-05-29,22.2079,11.805520833333333
2020-05-30,20.6053,11.353229166666669
2020-05-31,19.2472,10.902916666666668
2020-06-01,18.1274,10.9009375
2020-06-02,17.2231,10.9075
2020-06-03,17.1848,11.475729166666667
2020-06-04,36.1407,15.7103125
2020-06-05,30.8326,23.3025
2020-06-06,28.9263,16.910416666666666
2020-06-07,30.0977,16.892083333333336
2020-06-08,51.3623,23.351979166666663
2020-06-09,43.2312,29.6871875
2020-06-10,40.9546,21.8559375
2020-06-11,55.9116,25.847708333333333
2020-06-12,117.293,64.04843749999999
2020-06-13,94.3132,74.15656249999999
2020-06-14,80.3932,70.8171875
2020-06-15,69.4877,65.78479166666666
2020-06-16,59.8853,57.18666666666667
2020-06-17,51.3352,45.61875
2020-06-18,43.9183,35.414375
2020-06-19,37.8632,28.281041666666667
2020-06-20,32.9705,23.79958333333333
2020-06-21,29.034,21.034479166666667
2020-06-22,25.9061,18.941666666666663
2020-06-23,23.3797,17.915
2020-06-24,21.4594,16.8403125
2020-06-25,20.063,16.076875
2020-06-26,18.9848,16.0971875
2020-06-27,38.3254,17.39979166666667
2020-06-28,49.3492,33.02729166666666
2020-06-29,68.9189,47.59375
2020-06-30,57.4309,50.89489583333333
2020-07-01,50.2416,45.006145833333335
2020-07-02,74.8029,49.05729166666666
2020-07-03,64.2462,53.78010416666667
2020-07-04,55.8551,50.4309375
2020-07-05,48.6347,41.516041666666666
2020-07-06,42.0941,33.776875
2020-07-07,36.4064,28.2046875
2020-07-08,33.7102,25.168020833333333
2020-07-09,32.9872,24.438333333333333
2020-07-10,30.4718,24.682916666666667
2020-07-11,27.6668,22.91625
2020-07-12,25.0983,20.9246875
2020-07-13,23.036,19.448854166666667
2020-07-14,21.5629,18.511979166666663
2020-07-15,23.8942,17.417395833333334
2020-07-16,26.0577,18.361875
2020-07-17,23.096,20.12708333333333
2020-07-18,21.1757,17.585208333333334
2020-07-19,20.3309,16.931458333333335
2020-07-20,19.6258,16.6925
2020-07-21,19.1294,16.5971875
2020-07-22,18.6379,15.934583333333334
2020-07-23,18.1345,15.663645833333334
2020-07-24,17.7033,15.3675
2020-07-25,17.3771,14.736666666666666
2020-07-26,17.1725,14.523333333333332
2020-07-27,17.0702,14.092708333333334
2020-07-28,16.7902,13.775729166666666
2020-07-29,16.4047,13.4015625
2020-07-30,40.0374,15.608125
2020-07-31,48.5809,33.77739583333334
2020-08-01,41.4978,39.1503125
2020-08-02,37.0798,32.546145833333334
2020-08-03,33.1931,27.602604166666666
2020-08-04,29.5943,23.453645833333336
2020-08-05,26.4654,20.175729166666667
2020-08-06,23.9263,17.889479166666668
2020-08-07,22.0942,16.757395833333334
2020-08-08,20.698,15.7925
2020-08-09,19.5211,14.718541666666669
2020-08-10,18.5974,14.4796875
2020-08-11,17.8429,13.753333333333332
2020-08-12,17.3845,13.177083333333334
2020-08-13,16.9823,13.075104166666668
2020-08-14,16.6872,13.30125
2020-08-15,28.9448,14.731458333333334
2020-08-16,26.716,31.846354166666668
2020-08-17,130.212,77.96677083333334
2020-08-18,130.279,93.31552083333334
2020-08-19,127.877,105.39270833333336
2020-08-20,165.598,122.97760416666668
2020-08-21,188.749,135.98552083333334
2020-08-22,197.369,135.8959375
2020-08-23,160.943,125.9625
2020-08-24,133.327,123.9375
2020-08-25,113.147,122.425
2020-08-26,96.6796,116.75989583333336
2020-08-27,83.3893,109.50833333333333
2020-08-28,72.6685,103.36510416666664
2020-08-29,63.918,93.50385416666668
2020-08-30,56.7525,74.1046875
2020-08-31,50.8079,56.69104166666667
2020-09-01,46.0641,45.41520833333333
2020-09-02,41.9751,38.49104166666667
2020-09-03,37.5602,34.32125
2020-09-04,33.6403,31.910729166666663
2020-09-05,30.4132,30.18875
2020-09-06,28.4076,27.958229166666666
2020-09-07,26.3952,26.0034375
2020-09-08,24.4432,24.992500000000003
2020-09-09,23.015,23.42177083333333
2020-09-10,21.72,21.840104166666663
2020-09-11,20.8508,21.093229166666667
2020-09-12,20.488,20.44625
2020-09-13,20.6615,19.39239583333333
2020-09-14,20.2704,18.559270833333333
2020-09-15,20.1842,17.625208333333333
2020-09-16,19.9484,16.7378125
2020-09-17,19.599,16.514062499999998
2020-09-18,18.2403,16.098541666666666
2020-09-19,18.3926,15.904791666666666
2020-09-20,18.1055,16.103333333333335
2020-09-21,18.0639,16.421666666666667
2020-09-22,18.0992,15.317708333333334
2020-09-23,17.2047,14.496145833333337
2020-09-24,16.6824,14.221875
2020-09-25,16.3411,13.85875
2020-09-26,16.1459,13.5915625
2020-09-27,16.3077,13.525520833333331
2020-09-28,16.4707,12.973541666666668
2020-09-29,27.5458,16.4853125
2020-09-30,103.611,32.848958333333336
2020-10-01,75.1074,49.12114583333334
2020-10-02,67.9884,44.57583333333333
2020-10-03,61.1614,37.138333333333335
2020-10-04,54.3821,29.48333333333333
2020-10-05,56.3767,22.838541666666668
2020-10-06,49.0055,21.1134375
2020-10-07,42.0303,20.360208333333333
2020-10-08,36.8373,17.15125
2020-10-09,41.4653,16.83729166666667
2020-10-10,85.2809,29.924375
2020-10-11,105.367,52.78
2020-10-12,85.3057,57.872083333333336
2020-10-13,73.4967,54.93833333333333
2020-10-14,63.6898,45.03989583333333
2020-10-15,55.3203,34.031666666666666
2020-10-16,48.4514,26.301666666666662
2020-10-17,42.1389,21.431354166666665
2020-10-18,36.3068,18.661354166666666
2020-10-19,31.3545,17.37364583333333
2020-10-20,27.4174,16.264062499999998
2020-10-21,24.4956,15.036770833333334
2020-10-22,22.7049,14.265833333333331
2020-10-23,21.5489,13.9303125
2020-10-24,21.5497,13.266354166666666
2020-10-25,20.5533,13.9996875
2020-10-26,44.0788,15.698020833333333
2020-10-27,37.9998,32.7428125
2020-10-28,34.2485,30.820729166666663
2020-10-29,31.503,20.874791666666667
2020-10-30,28.2175,16.418958333333332
2020-10-31,57.9472,21.23645833333333
2020-11-01,89.5252,44.427708333333335
2020-11-02,70.321,51.35302083333334
2020-11-03,60.2568,43.22875
2020-11-04,52.5611,31.93208333333333
2020-11-05,53.8641,25.13354166666667
2020-11-06,48.6067,25.64583333333333
2020-11-07,42.5955,25.403854166666665
2020-11-08,37.2956,21.0665625
2020-11-09,32.6537,17.920625
2020-11-10,28.8618,16.1415625
2020-11-11,36.0565,15.116458333333334
2020-11-12,31.8058,28.6384375
2020-11-13,133.708,42.48697916666666
2020-11-14,98.3782,58.403125
2020-11-15,101.326,60.25875
2020-11-16,89.1439,55.5125
2020-11-17,91.3885,49.38239583333333
2020-11-18,81.0843,44.09635416666666
2020-11-19,70.6495,41.4553125
2020-11-20,112.725,45.725
2020-11-21,101.294,55.62427083333333
2020-11-22,87.0101,58.1778125
2020-11-23,79.6232,54.75229166666667
2020-11-24,72.4404,48.6203125
2020-11-25,63.3984,41.66568421052632
2020-11-26,55.6407,34.145625
2020-11-27,49.1817,27.33729166666667
2020-11-28,88.0366,27.281458333333333
2020-11-29,112.089,45.76625000000001
2020-11-30,89.1924,59.649375
2020-12-01,80.8398,61.595416666666665
2020-12-02,70.5511,54.665
2020-12-03,61.5904,44.17484210526315
2020-12-04,53.7353,43.07291666666666
2020-12-05,79.4393,56.8725
2020-12-06,116.237,95.94697916666668
2020-12-07,157.792,126.15572916666667
2020-12-08,158.639,119.696875
2020-12-09,136.765,110.87708333333336
2020-12-10,118.302,106.53645833333331
2020-12-11,117.371,104.00208333333336
2020-12-12,100.227,101.003125
2020-12-13,86.6307,94.834375
2020-12-14,114.163,84.32604166666667
2020-12-15,102.64,80.92854166666667
2020-12-16,106.285,81.6684375
2020-12-17,131.566,85.79697916666667
2020-12-18,133.994,89.76604166666668
2020-12-19,118.851,91.56979166666667
2020-12-20,122.239,94.1703125
2020-12-21,118.046,95.30677083333336
2020-12-22,115.354,95.91041666666666
2020-12-23,99.3175,90.69822916666668
2020-12-24,86.748,85.79145833333332
2020-12-25,76.2324,78.2228125
2020-12-26,67.5033,66.74041666666666
2020-12-27,60.0242,55.104375000000005
2020-12-28,53.5456,45.50666666666667
2020-12-29,48.1286,38.99072916666667
2020-12-30,48.0988,35.793125
2020-12-31,52.3963,36.31364583333333
