,ls_dis,horleitura
2017-02-03,118.506,105.1359375
2017-02-04,143.059,104.89166666666668
2017-02-05,125.909,105.2453125
2017-02-06,97.8771,103.39739583333332
2017-02-07,89.4715,101.10989583333333
2017-02-08,78.8715,95.37604166666668
2017-02-09,70.3758,90.17125
2017-02-10,72.471,83.24572916666666
2017-02-11,65.1718,76.83489583333333
2017-02-12,59.9359,67.14093749999999
2017-02-13,127.104,121.60375
2017-02-14,264.818,121.00625
2017-02-15,184.444,114.790625
2017-02-16,126.812,120.77864583333331
2017-02-17,103.121,130.45520833333333
2017-02-18,89.6007,128.21822916666667
2017-02-19,155.61,118.86927083333336
2017-02-20,123.032,111.00625
2017-02-21,97.2609,105.77447916666668
2017-02-22,82.2109,101.525
2017-02-23,71.532,95.875
2017-02-24,63.1811,86.13354166666666
2017-02-25,67.8009,75.54104166666666
2017-02-26,65.0288,68.569375
2017-02-27,59.6785,67.54677083333333
2017-02-28,53.6742,58.93114583333334
2017-03-01,46.6305,52.7990625
2017-03-02,48.4417,51.974375
2017-03-03,55.8441,85.66885416666666
2017-03-04,54.741,80.94625
2017-03-05,71.175,94.60510416666666
2017-03-06,65.947,87.29489583333333
2017-03-07,75.7919,76.216875
2017-03-08,81.2826,69.72875
2017-03-09,60.8516,65.63375
2017-03-10,49.1109,62.12645833333334
2017-03-11,41.9973,55.49364583333334
2017-03-12,42.8637,50.78010416666667
2017-03-13,41.7241,49.40614583333333
2017-03-14,92.4854,55.00479166666667
2017-03-15,63.5465,60.3525
2017-03-16,48.1712,57.055416666666666
2017-03-17,40.0015,50.76322916666667
2017-03-18,39.0643,47.408229166666665
2017-03-19,52.8391,47.77072916666666
2017-03-20,71.2469,48.191875
2017-03-21,54.4572,50.29541666666666
2017-03-22,44.3807,49.606875
2017-03-23,38.7295,45.29833333333334
2017-03-24,34.3079,41.2465625
2017-03-25,30.636,38.106770833333336
2017-03-26,28.0823,37.03333333333333
2017-03-27,26.429,35.16895833333333
2017-03-28,25.7122,33.696666666666665
2017-03-29,25.7931,33.37114583333334
2017-03-30,25.9672,33.70229166666667
2017-03-31,27.697,32.82510416666667
2017-04-01,26.7087,32.269375000000004
2017-04-02,25.6102,31.47052083333333
2017-04-03,26.3886,31.2646875
2017-04-04,25.6308,31.49864583333333
2017-04-05,25.0167,30.984583333333333
2017-04-06,24.5536,31.218229166666664
2017-04-07,24.6006,34.926875
2017-04-08,139.525,49.955104166666665
2017-04-09,80.5797,61.034062500000005
2017-04-10,56.4375,62.19916666666666
2017-04-11,45.6901,57.2615625
2017-04-12,39.8498,50.64864583333334
2017-04-13,65.0019,45.7790625
2017-04-14,50.7282,48.8046875
2017-04-15,40.8807,50.7003125
2017-04-16,34.6623,45.7734375
2017-04-17,30.2944,40.40104166666666
2017-04-18,26.9716,36.64125
2017-04-19,24.9294,34.16020833333334
2017-04-20,24.2959,32.48291666666667
2017-04-21,23.9525,30.269479166666667
2017-04-22,30.9765,29.3003125
2017-04-23,49.9781,33.90864583333333
2017-04-24,38.4203,36.4434375
2017-04-25,30.7616,34.541354166666665
2017-04-26,26.4263,32.488125000000004
2017-04-27,24.6448,37.05760416666667
2017-04-28,88.4998,47.02822916666667
2017-04-29,57.3003,52.42083333333333
2017-04-30,41.7843,46.141875
2017-05-01,33.9518,37.58354166666667
2017-05-02,28.9935,31.92385416666667
2017-05-03,25.6707,29.05333333333333
2017-05-04,24.0584,27.914895833333333
2017-05-05,23.5303,26.84177083333333
2017-05-06,40.7219,27.203958333333333
2017-05-07,33.7949,30.301666666666662
2017-05-08,27.802,30.031458333333333
2017-05-09,24.7154,29.3403125
2017-05-10,23.6509,28.056979166666665
2017-05-11,23.0174,27.616875
2017-05-12,22.5544,26.376041666666666
2017-05-13,22.2041,25.25125
2017-05-14,21.8936,24.6015625
2017-05-15,21.6115,28.715729166666662
2017-05-16,47.3127,37.18083333333333
2017-05-17,36.636,35.1140625
2017-05-18,28.5725,29.43239583333333
2017-05-19,24.1686,26.898854166666663
2017-05-20,60.1094,64.638125
2017-05-21,175.175,86.198125
2017-05-22,94.6461,96.91072916666668
2017-05-23,115.089,99.7078125
2017-05-24,78.602,95.63157894736842
2017-05-25,60.8396,92.55729166666669
2017-05-26,51.0255,88.92343749999999
2017-05-27,44.3463,83.52958333333333
2017-05-28,39.4426,77.4784375
2017-05-29,48.0867,71.745625
2017-05-30,51.9423,66.53854166666666
2017-05-31,43.4472,62.51114583333333
2017-06-01,51.8408,66.47125
2017-06-02,102.817,95.15568421052632
2017-06-03,66.9852,92.78572916666668
2017-06-04,50.0127,85.76541666666667
2017-06-05,41.1079,79.5225
2017-06-06,35.4509,87.60197916666668
2017-06-07,134.972,193.76260416666665
2017-06-08,455.233,221.16010416666663
2017-06-09,207.618,181.591875
2017-06-10,163.8,195.72989583333333
2017-06-11,125.292,196.02041666666665
2017-06-12,103.455,188.47052083333327
2017-06-13,88.3837,172.70427083333334
2017-06-14,76.7478,151.53270833333332
2017-06-15,67.254,129.75958333333332
2017-06-16,59.3707,113.47708333333333
2017-06-17,52.8284,104.71979166666668
2017-06-18,46.6908,98.05
2017-06-19,41.3963,86.5409375
2017-06-20,36.7745,74.54708333333333
2017-06-21,69.9659,77.5825
2017-06-22,84.1182,80.0221875
2017-06-23,58.7534,80.535
2017-06-24,45.8249,79.58697916666667
2017-06-25,39.0325,75.93135416666667
2017-06-26,34.2844,70.10312499999999
2017-06-27,30.4767,63.17270833333333
2017-06-28,27.4163,56.98500000000001
2017-06-29,25.0377,51.9709375
2017-06-30,23.5081,47.9321875
2017-07-01,22.9792,44.8984375
2017-07-02,22.6636,42.355
2017-07-03,22.3992,40.26375
2017-07-04,22.1624,38.22670212765957
2017-07-05,21.928,37.00593406593406
2017-07-06,22.1537,36.82416666666666
2017-07-07,21.904,36.29270833333333
2017-07-08,21.6201,35.3571875
2017-07-09,21.3586,34.458958333333335
2017-07-10,21.117,33.78458333333334
2017-07-11,20.8901,32.73083333333333
2017-07-12,20.6782,31.806979166666665
2017-07-13,20.4795,31.677395833333332
2017-07-14,20.2921,31.40177083333333
2017-07-15,20.1098,30.501145833333336
2017-07-16,19.9262,29.57814814814815
2017-07-17,19.7483,28.906888888888886
2017-07-18,19.5813,28.08148936170213
2017-07-19,24.4007,27.19322916666667
2017-07-20,24.7635,29.575104166666662
2017-07-21,21.9408,30.092604166666664
2017-07-22,20.6168,28.32270833333333
2017-07-23,19.9326,27.434166666666663
2017-07-24,19.5072,26.59364583333333
2017-07-25,19.1757,26.43885416666667
2017-07-26,18.9005,25.72083333333333
2017-07-27,18.6699,25.351145833333334
2017-07-28,18.4657,24.745
2017-07-29,18.2769,24.039895833333333
2017-07-30,18.0983,23.957395833333333
2017-07-31,17.9241,23.66375
2017-08-01,17.7574,23.36239583333333
2017-08-02,17.599,22.984166666666667
2017-08-03,17.4456,23.657291666666666
2017-08-04,17.4168,25.8590625
2017-08-05,47.4113,33.30197916666666
2017-08-06,34.2887,34.5709375
2017-08-07,25.4074,29.0884375
2017-08-08,20.6812,25.96020833333333
2017-08-09,18.9447,24.28645833333333
2017-08-10,18.2353,23.7534375
2017-08-11,17.7618,23.189166666666665
2017-08-12,17.5149,22.399479166666666
2017-08-13,17.218,21.72791666666667
2017-08-14,16.9609,22.52354166666667
2017-08-15,62.3994,26.5846875
2017-08-16,42.0161,40.04302083333334
2017-08-17,39.5996,38.6203125
2017-08-18,30.3893,33.523020833333334
2017-08-19,24.2391,28.7475
2017-08-20,20.4784,26.933958333333333
2017-08-21,54.587,58.24552083333333
2017-08-22,246.89,81.92854166666667
2017-08-23,116.272,84.27374999999999
2017-08-24,75.5727,86.80864583333333
2017-08-25,58.1872,89.24302083333333
2017-08-26,48.1165,86.49010416666665
2017-08-27,41.081,75.48666666666666
2017-08-28,35.5998,59.1409375
2017-08-29,31.3019,45.356875
2017-08-30,27.7631,36.40833333333333
2017-08-31,24.6794,32.30760416666667
2017-09-01,22.4425,29.714895833333333
2017-09-02,21.333,27.513125
2017-09-03,19.8474,26.039583333333336
2017-09-04,18.8711,25.58833333333333
2017-09-05,18.3161,24.728854166666665
2017-09-06,18.1098,24.0240625
2017-09-07,17.9362,23.730416666666667
2017-09-08,17.8775,22.7309375
2017-09-09,17.5899,21.59958333333333
2017-09-10,17.482,20.81520833333333
2017-09-11,17.4078,20.109270833333333
2017-09-12,17.2892,19.471875
2017-09-13,17.2726,19.066041666666667
2017-09-14,17.2882,19.144479166666667
2017-09-15,17.1349,18.6153125
2017-09-16,17.0679,18.02
2017-09-17,17.3612,17.7071875
2017-09-18,17.192,17.71291666666667
2017-09-19,17.3465,17.5625
2017-09-20,16.8567,17.030208333333334
2017-09-21,16.4796,16.798437500000002
2017-09-22,16.3362,16.431145833333336
2017-09-23,16.1638,15.7434375
2017-09-24,16.0769,15.089166666666666
2017-09-25,16.1403,15.038645833333334
2017-09-26,15.9479,14.897291666666668
2017-09-27,15.6049,14.3640625
2017-09-28,15.3768,14.569166666666668
2017-09-29,15.207,14.508020833333331
2017-09-30,15.1244,15.0290625
2017-10-01,47.7796,16.754375
2017-10-02,64.4914,36.516979166666665
2017-10-03,48.0001,50.84770833333334
2017-10-04,91.6274,55.3553125
2017-10-05,65.0547,59.62322916666667
2017-10-06,48.3136,55.91427083333334
2017-10-07,38.7995,43.762708333333336
2017-10-08,96.3643,54.47416666666667
2017-10-09,108.413,76.1696875
2017-10-10,96.8356,87.32239583333335
2017-10-11,80.5621,90.15458333333332
2017-10-12,64.0343,88.14
2017-10-13,154.421,99.81458333333336
2017-10-14,115.569,98.73072916666666
2017-10-15,93.591,101.90677083333333
2017-10-16,97.8647,100.82708333333332
2017-10-17,78.6328,99.78958333333333
2017-10-18,64.2313,95.959375
2017-10-19,54.826,89.01010416666666
2017-10-20,47.4378,75.6415625
2017-10-21,72.4437,60.783229166666665
2017-10-22,55.2198,55.44864583333333
2017-10-23,79.7342,61.93635416666667
2017-10-24,62.7869,58.29645833333333
2017-10-25,48.4051,55.17854166666667
2017-10-26,39.5554,51.98739583333333
2017-10-27,108.996,62.112187500000005
2017-10-28,68.2409,71.79958333333333
2017-10-29,116.488,79.81302083333334
2017-10-30,72.4776,79.27916666666667
2017-10-31,106.483,102.60197916666668
2017-11-01,130.582,95.81875
2017-11-02,82.7485,91.87395833333332
2017-11-03,62.2751,90.34958333333331
2017-11-04,50.8902,86.01135416666666
2017-11-05,51.4983,86.05427083333332
2017-11-06,87.0415,85.28052083333334
2017-11-07,62.5014,78.33166666666666
2017-11-08,48.4037,73.52041666666666
2017-11-09,40.185,68.57883720930232
2017-11-10,34.5346,54.27878048780487
2017-11-11,30.107,55.60553191489362
2017-11-12,161.124,73.66104166666666
2017-11-13,88.2879,77.28020833333333
2017-11-14,60.5901,80.86072916666667
2017-11-15,48.034,77.80489583333333
2017-11-16,40.1711,68.15010416666667
2017-11-17,34.4341,54.705104166666665
2017-11-18,36.7149,47.013085106382974
2017-11-19,84.4702,71.30416666666666
2017-11-20,187.778,89.06739583333332
2017-11-21,100.239,89.63041666666668
2017-11-22,69.8184,89.54427083333333
2017-11-23,92.9505,91.765625
2017-11-24,68.8712,85.5496875
2017-11-25,54.583,77.35833333333333
2017-11-26,45.7239,67.264375
2017-11-27,85.5781,60.013645833333335
2017-11-28,61.7217,60.40270833333333
2017-11-29,48.1423,60.25739583333333
2017-11-30,45.6354,56.25083333333333
2017-12-01,39.1013,51.75
2017-12-02,33.1237,44.908229166666665
2017-12-03,28.7401,38.5659375
2017-12-04,25.5588,34.80885416666667
2017-12-05,23.178,32.57479166666666
2017-12-06,29.3086,30.750312500000003
2017-12-07,26.0428,32.11635416666667
2017-12-08,22.9713,32.284375000000004
2017-12-09,31.3491,31.703437500000003
2017-12-10,26.6522,32.55583333333333
2017-12-11,22.9194,29.145
2017-12-12,21.6863,26.425729166666667
2017-12-13,21.1461,24.485416666666666
2017-12-14,20.5561,23.756666666666664
2017-12-15,19.9947,23.42083333333333
2017-12-16,19.6264,25.205729166666668
2017-12-17,106.77,31.0396875
2017-12-18,62.9222,43.49895833333333
2017-12-19,148.673,43.23104166666667
2017-12-20,85.3464,43.7375
2017-12-21,60.3759,49.475625
2017-12-22,77.1822,49.700208333333336
2017-12-23,67.4709,46.8034375
2017-12-24,89.9277,45.490625
2017-12-25,89.0029,55.00541666666667
2017-12-26,162.705,106.39541666666666
2017-12-27,253.829,98.3309375
2017-12-28,143.172,22.87857142857143
2017-12-29,119.528,102.67019230769232
2017-12-30,146.067,135.765625
2017-12-31,268.651,166.0225
2018-01-01,222.762,163.47045454545454
2018-01-02,229.359,175.29125
2018-01-03,163.979,175.25822916666667
2018-01-04,142.386,165.76927083333334
2018-01-05,117.879,153.80739583333337
2018-01-06,101.362,141.31270833333335
2018-01-07,88.7948,127.80364583333332
2018-01-08,87.9481,117.190625
2018-01-09,78.0704,108.33697916666668
2018-01-10,69.2291,102.89473684210526
2018-01-11,91.0167,97.08802083333336
2018-01-12,94.3058,89.5684375
2018-01-13,105.492,88.631875
2018-01-14,110.773,94.1115625
2018-01-15,113.468,91.69375
2018-01-16,100.112,91.51979166666666
2018-01-17,85.573,91.93020833333333
2018-01-18,202.046,103.55208333333331
2018-01-19,166.681,103.9203125
2018-01-20,153.528,125.5659375
2018-01-21,304.521,128.81666666666666
2018-01-22,201.329,139.6553125
2018-01-23,198.634,158.18875
2018-01-24,179.751,165.636875
2018-01-25,210.212,211.8428125
2018-01-26,197.06,213.8675
2018-01-27,157.737,198.9232291666667
2018-01-28,128.818,183.24697916666665
2018-01-29,110.646,165.129375
2018-01-30,114.475,185.331875
2018-01-31,255.153,197.6640625
2018-02-01,160.13,173.6470833333333
2018-02-02,127.997,154.52020833333333
2018-02-03,108.998,143.07
2018-02-04,95.3133,131.78427083333335
2018-02-05,84.5752,120.6109375
2018-02-06,77.1112,111.61614583333332
2018-02-07,71.1377,105.746875
2018-02-08,64.1624,100.8640625
2018-02-09,70.8945,93.28885416666668
2018-02-10,62.9793,84.55802083333333
2018-02-11,55.5433,78.56822916666667
2018-02-12,49.6105,74.41510416666667
2018-02-13,107.58,75.16833333333334
2018-02-14,254.627,84.49333333333333
2018-02-15,147.621,88.33635416666668
2018-02-16,105.323,92.8875
2018-02-17,86.2214,98.38489583333336
2018-02-18,73.9061,101.22239583333334
2018-02-19,64.527,101.6125
2018-02-20,57.071,100.4734375
2018-02-21,67.947,97.403125
2018-02-22,58.9855,91.19736842105264
2018-02-23,62.7895,84.18270833333334
2018-02-24,52.9501,77.29833333333333
2018-02-25,44.5724,70.9403125
2018-02-26,38.4233,63.90916666666666
2018-02-27,33.6538,56.5284375
2018-02-28,29.9636,50.458125
2018-03-01,34.5412,46.35768421052631
2018-03-02,34.3611,45.2340625
2018-03-03,73.9421,52.698125000000005
2018-03-04,89.823,68.42291666666667
2018-03-05,257.002,99.53375
2018-03-06,138.671,91.26768421052633
2018-03-07,98.1634,102.25729166666667
2018-03-08,142.278,112.4171875
2018-03-09,112.34,118.43229166666669
2018-03-10,87.2504,115.94791666666669
2018-03-11,72.4676,114.58020833333336
2018-03-12,93.4504,111.35729166666664
2018-03-13,75.0423,103.94791666666669
2018-03-14,61.8245,97.45989583333332
2018-03-15,53.3118,91.3678125
2018-03-16,299.671,99.56354166666668
2018-03-17,158.04,97.81302083333333
2018-03-18,109.736,96.60416666666669
2018-03-19,88.489,100.9296875
2018-03-20,86.2192,104.2703125
2018-03-21,77.1915,113.173125
2018-03-22,151.379,127.22427083333334
2018-03-23,114.26,109.30885416666666
2018-03-24,86.2453,104.0125
2018-03-25,70.9213,101.20572916666669
2018-03-26,60.8195,97.778125
2018-03-27,78.6217,93.3875
2018-03-28,145.09,104.31354166666668
2018-03-29,165.41,112.77395833333333
2018-03-30,158.653,125.4484375
2018-03-31,203.68,128.64895833333333
2018-04-01,143.477,142.86375
2018-04-02,109.455,160.70197916666666
2018-04-03,91.5191,157.20000000000002
2018-04-04,80.3017,147.0746875
2018-04-05,70.9789,131.56208333333333
2018-04-06,62.3503,117.6859375
2018-04-07,63.2706,108.15677083333333
2018-04-08,56.1689,102.2671875
2018-04-09,48.5958,93.91697916666668
2018-04-10,42.6272,81.59072916666666
2018-04-11,37.7011,70.63083333333334
2018-04-12,33.4575,63.03572916666667
2018-04-13,29.7696,57.01791666666667
2018-04-14,26.8591,52.31145833333333
2018-04-15,25.0908,48.38875
2018-04-16,26.9327,44.820729166666666
2018-04-17,25.6097,42.59375
2018-04-18,27.5143,41.52427083333333
2018-04-19,27.7454,41.21885416666667
2018-04-20,25.6113,40.519375
2018-04-21,24.5387,40.01885416666666
2018-04-22,23.8969,38.2640625
2018-04-23,23.4475,36.5425
2018-04-24,23.0945,34.83541666666667
2018-04-25,22.7958,33.194270833333334
2018-04-26,22.5474,32.44833333333333
2018-04-27,22.3396,31.469062500000003
2018-04-28,22.1044,30.884479166666665
2018-04-29,21.9035,30.47148936170213
2018-04-30,24.1867,31.1115625
2018-05-01,23.0506,33.70697916666666
2018-05-02,22.3344,30.32315789473684
2018-05-03,21.9399,28.768
2018-05-04,21.6487,27.834166666666665
2018-05-05,21.2912,27.547291666666663
2018-05-06,20.9985,28.308541666666667
2018-05-07,20.7441,27.526354166666668
2018-05-08,21.3985,26.407291666666666
2018-05-09,23.5029,25.746354166666663
2018-05-10,23.3897,26.468541666666667
2018-05-11,21.8263,26.160104166666667
2018-05-12,20.9044,25.75239583333333
2018-05-13,20.3633,25.738125
2018-05-14,20.0065,25.194479166666667
2018-05-15,19.6747,24.363125
2018-05-16,19.395,23.213229166666665
2018-05-17,19.8553,23.17385416666667
2018-05-18,19.5251,23.400729166666665
2018-05-19,19.1882,23.004479166666663
2018-05-20,18.9946,24.77239583333333
2018-05-21,78.901,36.99854166666667
2018-05-22,50.6564,42.389375
2018-05-23,35.922,33.75302083333333
2018-05-24,28.3361,28.3665625
2018-05-25,23.556,25.535416666666663
2018-05-26,20.8627,24.221875
2018-05-27,19.7462,23.404675324675324
2018-05-28,19.2771,23.018
2018-05-29,18.9263,22.52864583333333
2018-05-30,18.6831,21.950416666666666
2018-05-31,18.4383,21.65125
2018-06-01,18.1991,21.473333333333333
2018-06-02,17.9803,21.11208333333333
2018-06-03,17.7743,21.27875
2018-06-04,50.373,23.259479166666665
2018-06-05,44.461,32.239375
2018-06-06,39.5518,33.1
2018-06-07,56.4651,36.17177083333333
2018-06-08,41.4021,41.13947916666667
2018-06-09,82.5617,41.45947916666667
2018-06-10,55.0496,48.24666666666667
2018-06-11,40.4811,45.255
2018-06-12,32.6966,36.85663157894737
2018-06-13,28.7764,32.32136842105263
2018-06-14,65.634,36.0384375
2018-06-15,49.6739,40.949895833333336
2018-06-16,42.627,38.246153846153845
2018-06-17,35.8748,37.06927083333333
2018-06-18,33.8162,40.07684210526316
2018-06-19,30.2492,40.243541666666665
2018-06-20,27.1956,36.063854166666665
2018-06-21,24.5442,32.65291666666666
2018-06-22,21.9924,30.096875
2018-06-23,20.1587,28.184479166666662
2018-06-24,19.2775,26.4609375
2018-06-25,18.9754,25.4365625
2018-06-26,18.7558,24.6715625
2018-06-27,18.5335,23.936041666666668
2018-06-28,20.3159,31.8159375
2018-06-29,79.7642,54.375416666666666
2018-06-30,51.6803,59.666875000000005
2018-07-01,36.847,55.636808510638296
2018-07-02,29.4211,47.11083333333334
2018-07-03,24.7908,38.9784375
2018-07-04,21.9651,33.38489583333333
2018-07-05,20.5524,32.44927083333334
2018-07-06,19.7877,30.96104166666667
2018-07-07,19.1632,28.44375
2018-07-08,18.7763,26.55395833333333
2018-07-09,18.4837,25.4896875
2018-07-10,18.2353,24.564375
2018-07-11,18.0486,23.579791666666665
2018-07-12,17.8539,23.098541666666662
2018-07-13,17.6456,22.73302083333333
2018-07-14,17.4461,22.120729166666667
2018-07-15,17.2596,21.68947916666667
2018-07-16,17.0797,21.45
2018-07-17,16.9076,21.04375
2018-07-18,16.7675,20.367291666666667
2018-07-19,16.6481,20.258333333333333
2018-07-20,16.5288,20.80494736842105
2018-07-21,16.3593,20.994479166666668
2018-07-22,16.2121,20.58760416666667
2018-07-23,16.0342,20.196041666666662
2018-07-24,15.8702,19.779791666666664
2018-07-25,15.7088,19.17625
2018-07-26,15.551,19.773854166666663
2018-07-27,15.4091,19.7059375
2018-07-28,15.2658,19.817916666666665
2018-07-29,15.1213,19.835729166666667
2018-07-30,14.9833,19.487291666666668
2018-07-31,14.8461,19.077916666666667
2018-08-01,14.738,18.939791666666668
2018-08-02,21.6045,20.599791666666665
2018-08-03,18.9195,21.922708333333333
2018-08-04,16.4625,19.731875
2018-08-05,15.6071,19.29458333333333
2018-08-06,15.1106,19.291354166666668
2018-08-07,14.774,18.98208333333333
2018-08-08,14.5124,18.4215625
2018-08-09,14.2934,18.35020833333333
2018-08-10,15.7365,18.16895833333333
2018-08-11,15.0008,18.2740625
2018-08-12,14.5261,18.20083333333333
2018-08-13,14.1916,17.198854166666667
2018-08-14,13.9349,17.156458333333333
2018-08-15,13.7253,16.6228125
2018-08-16,13.5449,16.6140625
2018-08-17,13.382,16.6071875
2018-08-18,13.2343,16.632708333333333
2018-08-19,13.0968,16.453958333333333
2018-08-20,12.9917,16.967291666666664
2018-08-21,12.8723,17.036041666666666
2018-08-22,12.7454,16.570833333333333
2018-08-23,12.6245,16.520104166666666
2018-08-24,23.1394,17.257708333333333
2018-08-25,19.2401,21.39072916666667
2018-08-26,151.947,34.25125
2018-08-27,83.8162,54.51614583333333
2018-08-28,52.9039,56.201875
2018-08-29,39.0951,49.01229166666667
2018-08-30,30.9234,38.3475
2018-08-31,25.3497,30.082916666666662
2018-09-01,21.3931,24.88552083333333
2018-09-02,18.688,22.403541666666666
2018-09-03,19.3981,21.47209302325581
2018-09-04,40.6887,23.361979166666668
2018-09-05,64.1603,34.05958333333333
2018-09-06,52.6945,41.875625
2018-09-07,35.8951,41.3421875
2018-09-08,26.9303,37.11958333333333
2018-09-09,21.6828,29.599166666666665
2018-09-10,18.4003,25.270208333333333
2018-09-11,16.2588,22.929895833333333
2018-09-12,15.5084,21.325
2018-09-13,15.1573,20.495833333333334
2018-09-14,15.036,19.893854166666667
2018-09-15,14.8274,19.523958333333333
2018-09-16,16.223,19.64979166666667
2018-09-17,35.2799,21.0428125
2018-09-18,26.7817,33.608333333333334
2018-09-19,22.1186,29.95114583333333
2018-09-20,18.1334,24.462604166666665
2018-09-21,23.5531,21.85864583333333
2018-09-22,39.1511,22.673894736842104
2018-09-23,27.5828,28.583229166666666
2018-09-24,20.3761,26.663229166666667
2018-09-25,17.442,22.73708333333333
2018-09-26,22.9881,21.498125
2018-09-27,20.7888,25.211770833333333
2018-09-28,50.9266,26.344270833333336
2018-09-29,34.99,31.449375
2018-09-30,25.715,32.403020833333336
2018-10-01,20.9308,28.053229166666668
2018-10-02,26.3897,25.19604166666667
2018-10-03,22.0017,25.276979166666667
2018-10-04,116.158,46.33041666666667
2018-10-05,152.804,74.53072916666666
2018-10-06,96.1476,85.91458333333333
2018-10-07,65.384,84.81322916666666
2018-10-08,101.851,91.38395833333334
2018-10-09,116.829,92.4
2018-10-10,95.1003,91.20625
2018-10-11,73.7047,110.29787234042551
2018-10-12,253.194,111.51875
2018-10-13,168.253,103.32760416666667
2018-10-14,112.146,103.6046875
2018-10-15,128.42,106.54427083333331
2018-10-16,131.716,111.19635416666668
2018-10-17,142.244,114.825
2018-10-18,161.671,119.34989583333332
2018-10-19,253.917,173.80020833333333
2018-10-20,215.549,160.5321875
2018-10-21,146.358,157.38593749999998
2018-10-22,116.066,158.67729166666666
2018-10-23,98.1062,154.72020833333332
2018-10-24,84.8319,144.616875
2018-10-25,74.2865,132.8521875
2018-10-26,139.721,124.50208333333336
2018-10-27,100.692,116.14583333333331
2018-10-28,144.993,129.26239583333333
2018-10-29,103.499,111.8125
2018-10-30,81.9222,105.44166666666666
2018-10-31,68.661,102.50265957446808
2018-11-01,59.0845,100.21063829787234
2018-11-02,63.8329,94.10260416666668
2018-11-03,55.7407,82.9715625
2018-11-04,47.9553,73.859375
2018-11-05,71.1368,70.01854166666666
2018-11-06,56.1246,67.18083333333333
2018-11-07,44.9343,63.431875
2018-11-08,37.7828,57.39875
2018-11-09,33.153,50.99947916666667
2018-11-10,31.9895,46.40291666666667
2018-11-11,40.2106,43.884687500000005
2018-11-12,34.8702,43.07270833333333
2018-11-13,29.3008,41.55197916666666
2018-11-14,25.7856,41.40833333333333
2018-11-15,23.5843,43.8928125
2018-11-16,45.3781,45.306562500000005
2018-11-17,35.9833,48.23125
2018-11-18,28.388,45.931562500000005
2018-11-19,24.8236,40.8140625
2018-11-20,59.1002,38.86125
2018-11-21,43.1479,43.14395833333333
2018-11-22,32.7027,40.17125
2018-11-23,26.8341,35.24666666666666
2018-11-24,23.2523,32.16885416666667
2018-11-25,22.6266,30.46885416666667
2018-11-26,24.084,29.456979166666667
2018-11-27,22.6254,28.198229166666668
2018-11-28,21.5797,26.51770833333333
2018-11-29,20.4052,25.402916666666663
2018-11-30,19.6872,24.608854166666664
2018-12-01,19.8234,26.0396875
2018-12-02,184.866,38.055
2018-12-03,101.561,59.31479166666667
2018-12-04,68.0835,65.16239583333333
2018-12-05,53.3601,64.41895833333334
2018-12-06,44.1571,56.90604166666666
2018-12-07,37.869,45.85635416666667
2018-12-08,32.9195,35.932812500000004
2018-12-09,36.1507,30.84895833333333
2018-12-10,31.053,29.422291666666663
2018-12-11,25.7377,26.815416666666668
2018-12-12,22.2242,23.916875
2018-12-13,20.8393,23.12739583333333
2018-12-14,20.6119,21.69333333333333
2018-12-15,20.4458,21.220625
2018-12-16,20.6468,22.2396875
2018-12-17,152.631,23.2378125
2018-12-18,92.9577,42.40239583333334
2018-12-19,62.1531,53.07114583333333
2018-12-20,138.239,60.31239583333333
2018-12-21,86.2539,66.07364583333333
2018-12-22,65.0405,66.61083333333333
2018-12-23,82.8528,65.37020833333334
2018-12-24,79.2074,60.02406250000001
2018-12-25,65.0899,50.1703125
2018-12-26,53.2124,40.6925
2018-12-27,45.9704,33.7846875
2018-12-28,50.2025,29.64052083333333
2018-12-29,46.0058,31.8559375
2018-12-30,39.2494,28.335416666666664
2018-12-31,34.3436,26.044166666666666
2019-01-01,63.6185,26.32875
2019-01-02,59.1501,34.03395833333334
2019-01-03,45.5613,38.260104166666665
2019-01-04,38.4669,32.45979166666667
2019-01-05,34.9827,27.3003125
2019-01-06,103.012,38.30260416666667
2019-01-07,112.654,45.5303125
2019-01-08,81.7982,44.540937500000005
2019-01-09,67.6352,39.12864583333333
2019-01-10,106.223,35.1421875
2019-01-11,74.6977,44.01114583333333
2019-01-12,66.8253,46.12708333333333
2019-01-13,105.618,42.37583333333333
2019-01-14,105.367,45.4078125
2019-01-15,161.825,55.16770833333334
2019-01-16,145.782,64.45625
2019-01-17,108.333,68.63489583333333
2019-01-18,111.938,71.86239583333334
2019-01-19,130.071,74.05437500000001
2019-01-20,103.774,74.3628125
2019-01-21,136.455,72.81416666666667
2019-01-22,179.337,70.2678125
2019-01-23,124.408,67.4821875
2019-01-24,114.289,70.8184375
2019-01-25,97.995,72.90958333333333
2019-01-26,132.645,76.5828125
2019-01-27,99.6162,79.06114583333333
2019-01-28,82.4635,77.9778125
2019-01-29,71.6373,71.6603125
2019-01-30,62.9895,56.543125
2019-01-31,55.6923,41.03479166666667
2019-02-01,65.5708,36.815625
2019-02-02,76.5148,39.83104166666667
2019-02-03,60.9655,40.303521126760565
2019-02-04,98.7271,
2019-02-05,94.6817,45.29734693877551
2019-02-06,70.0055,48.66229166666667
2019-02-07,56.9684,45.988125
2019-02-08,50.7518,37.50010416666667
2019-02-09,45.3266,31.463854166666668
2019-02-10,43.3911,28.420729166666664
2019-02-11,39.4158,26.933958333333333
